REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKHYDRPN1,2047,1.0
REGION1,DKNGCCPN1,2047,1.0
REGION1,DKNGCHPN1,2047,1.0
REGION1,DKSOUTPN1,2047,0.0
REGION1,DKWIOFPN1,2047,1.0
REGION1,DKWIONPN1,2047,1.0
REGION1,DKWSCHPN1,2047,1.0
REGION1,DKRGCHPN1,2047,1.0
REGION1,DKDSCHPN1,2047,1.0
REGION1,DKDSELN1,2047,1.0
REGION1,DKBMCHPN1,2047,1.0
REGION1,DKHYDMPN1,2047,1.0
REGION1,DKNGCCSN1,2047,1.0
REGION1,DKBMCCSN1,2047,1.0
REGION1,DKBATTH1,2047,1.0
REGION1,DKELNLPH1,2047,1.0
REGION1,DKELNOPH1,2047,1.0
REGION1,DKELSEPH1,2047,1.0
REGION1,DKELUKPH1,2047,1.0
REGION1,DEELDKPH1,2047,1.0
REGION1,DKNGDEPI0,2047,1.0
REGION1,DKNGPLPI0,2047,1.0
REGION1,DKNGSEPI0,2047,1.0
REGION1,DKBACKSTOP,2048,1.0
REGION1,DKBFHPFH1,2048,1.0
REGION1,DKBMSTPH1,2048,1.0
REGION1,DKCOCHPH1,2048,1.0
REGION1,DKHFCHPH1,2048,1.0
REGION1,DKHFSTPH1,2048,1.0
REGION1,DKHYDRPH1,2048,1.0
REGION1,DKNGCCPH1,2048,1.0
REGION1,DKNGCHPH1,2048,1.0
REGION1,DKSOUTPH1,2048,0.0
REGION1,DKWIOFPH1,2048,1.0
REGION1,DKWIONPH1,2048,1.0
REGION1,DKWSCHPH1,2048,1.0
REGION1,DKRGCHPH1,2048,1.0
REGION1,DKDSCHPH1,2048,1.0
REGION1,DKDSELH1,2048,1.0
REGION1,DKBMCHPH1,2048,1.0
REGION1,DKHYDMPH1,2048,1.0
REGION1,DKBFHPFN1,2048,1.0
REGION1,DKBMSTPN1,2048,1.0
REGION1,DKCOCHPN1,2048,1.0
REGION1,DKHFCHPN1,2048,1.0
REGION1,DKHFSTPN1,2048,1.0
REGION1,DKHYDRPN1,2048,1.0
REGION1,DKNGCCPN1,2048,1.0
REGION1,DKNGCHPN1,2048,1.0
REGION1,DKSOUTPN1,2048,0.0
REGION1,DKWIOFPN1,2048,1.0
REGION1,DKWIONPN1,2048,1.0
REGION1,DKWSCHPN1,2048,1.0
REGION1,DKRGCHPN1,2048,1.0
REGION1,DKDSCHPN1,2048,1.0
REGION1,DKDSELN1,2048,1.0
REGION1,DKBMCHPN1,2048,1.0
REGION1,DKHYDMPN1,2048,1.0
REGION1,DKNGCCSN1,2048,1.0
REGION1,DKBMCCSN1,2048,1.0
REGION1,DKBATTH1,2048,1.0
REGION1,DKELNLPH1,2048,1.0
REGION1,DKELNOPH1,2048,1.0
REGION1,DKELSEPH1,2048,1.0
REGION1,DKELUKPH1,2048,1.0
REGION1,DEELDKPH1,2048,1.0
REGION1,DKNGDEPI0,2048,1.0
REGION1,DKNGPLPI0,2048,1.0
REGION1,DKNGSEPI0,2048,1.0
REGION1,DKBACKSTOP,2049,1.0
REGION1,DKBFHPFH1,2049,1.0
REGION1,DKBMSTPH1,2049,1.0
REGION1,DKCOCHPH1,2049,1.0
REGION1,DKHFCHPH1,2049,1.0
REGION1,DKHFSTPH1,2049,1.0
REGION1,DKHYDRPH1,2049,1.0
REGION1,DKNGCCPH1,2049,1.0
REGION1,DKNGCHPH1,2049,1.0
REGION1,DKSOUTPH1,2049,0.0
REGION1,DKWIOFPH1,2049,1.0
REGION1,DKWIONPH1,2049,1.0
REGION1,DKWSCHPH1,2049,1.0
REGION1,DKRGCHPH1,2049,1.0
REGION1,DKDSCHPH1,2049,1.0
REGION1,DKDSELH1,2049,1.0
REGION1,DKBMCHPH1,2049,1.0
REGION1,DKHYDMPH1,2049,1.0
REGION1,DKBFHPFN1,2049,1.0
REGION1,DKBMSTPN1,2049,1.0
REGION1,DKCOCHPN1,2049,1.0
REGION1,DKHFCHPN1,2049,1.0
REGION1,DKHFSTPN1,2049,1.0
REGION1,DKHYDRPN1,2049,1.0
REGION1,DKNGCCPN1,2049,1.0
REGION1,DKNGCHPN1,2049,1.0
REGION1,DKSOUTPN1,2049,0.0
REGION1,DKWIOFPN1,2049,1.0
REGION1,DKWIONPN1,2049,1.0
REGION1,DKWSCHPN1,2049,1.0
REGION1,DKRGCHPN1,2049,1.0
REGION1,DKDSCHPN1,2049,1.0
REGION1,DKDSELN1,2049,1.0
REGION1,DKBMCHPN1,2049,1.0
REGION1,DKHYDMPN1,2049,1.0
REGION1,DKNGCCSN1,2049,1.0
REGION1,DKBMCCSN1,2049,1.0
REGION1,DKBATTH1,2049,1.0
REGION1,DKELNLPH1,2049,1.0
REGION1,DKELNOPH1,2049,1.0
REGION1,DKELSEPH1,2049,1.0
REGION1,DKELUKPH1,2049,1.0
REGION1,DEELDKPH1,2049,1.0
REGION1,DKNGDEPI0,2049,1.0
REGION1,DKNGPLPI0,2049,1.0
REGION1,DKNGSEPI0,2049,1.0
REGION1,DKBACKSTOP,2050,1.0
REGION1,DKBFHPFH1,2050,1.0
REGION1,DKBMSTPH1,2050,1.0
REGION1,DKCOCHPH1,2050,1.0
REGION1,DKHFCHPH1,2050,1.0
REGION1,DKHFSTPH1,2050,1.0
REGION1,DKHYDRPH1,2050,1.0
REGION1,DKNGCCPH1,2050,1.0
REGION1,DKNGCHPH1,2050,1.0
REGION1,DKSOUTPH1,2050,0.0
REGION1,DKWIOFPH1,2050,1.0
REGION1,DKWIONPH1,2050,1.0
REGION1,DKWSCHPH1,2050,1.0
REGION1,DKRGCHPH1,2050,1.0
REGION1,DKDSCHPH1,2050,1.0
REGION1,DKDSELH1,2050,1.0
REGION1,DKBMCHPH1,2050,1.0
REGION1,DKHYDMPH1,2050,1.0
REGION1,DKBFHPFN1,2050,1.0
REGION1,DKBMSTPN1,2050,1.0
REGION1,DKCOCHPN1,2050,1.0
REGION1,DKHFCHPN1,2050,1.0
REGION1,DKHFSTPN1,2050,1.0
REGION1,DKHYDRPN1,2050,1.0
REGION1,DKNGCCPN1,2050,1.0
REGION1,DKNGCHPN1,2050,1.0
REGION1,DKSOUTPN1,2050,0.0
REGION1,DKWIOFPN1,2050,1.0
REGION1,DKWIONPN1,2050,1.0
REGION1,DKWSCHPN1,2050,1.0
REGION1,DKRGCHPN1,2050,1.0
REGION1,DKDSCHPN1,2050,1.0
REGION1,DKDSELN1,2050,1.0
REGION1,DKBMCHPN1,2050,1.0
REGION1,DKHYDMPN1,2050,1.0
REGION1,DKNGCCSN1,2050,1.0
REGION1,DKBMCCSN1,2050,1.0
REGION1,DKBATTH1,2050,1.0
REGION1,DKELNLPH1,2050,1.0
REGION1,DKELNOPH1,2050,1.0
REGION1,DKELSEPH1,2050,1.0
REGION1,DKELUKPH1,2050,1.0
REGION1,DEELDKPH1,2050,1.0
REGION1,DKNGDEPI0,2050,1.0
REGION1,DKNGPLPI0,2050,1.0
REGION1,DKNGSEPI0,2050,1.0
REGION1,DKBACKSTOP,2051,1.0
REGION1,DKBFHPFH1,2051,1.0
REGION1,DKBMSTPH1,2051,1.0
REGION1,DKCOCHPH1,2051,1.0
REGION1,DKHFCHPH1,2051,1.0
REGION1,DKHFSTPH1,2051,1.0
REGION1,DKHYDRPH1,2051,1.0
REGION1,DKNGCCPH1,2051,1.0
REGION1,DKNGCHPH1,2051,1.0
REGION1,DKSOUTPH1,2051,0.0
REGION1,DKWIOFPH1,2051,1.0
REGION1,DKWIONPH1,2051,1.0
REGION1,DKWSCHPH1,2051,1.0
REGION1,DKRGCHPH1,2051,1.0
REGION1,DKDSCHPH1,2051,1.0
REGION1,DKDSELH1,2051,1.0
REGION1,DKBMCHPH1,2051,1.0
REGION1,DKHYDMPH1,2051,1.0
REGION1,DKBFHPFN1,2051,1.0
REGION1,DKBMSTPN1,2051,1.0
REGION1,DKCOCHPN1,2051,1.0
REGION1,DKHFCHPN1,2051,1.0
REGION1,DKHFSTPN1,2051,1.0
REGION1,DKHYDRPN1,2051,1.0
REGION1,DKNGCCPN1,2051,1.0
REGION1,DKNGCHPN1,2051,1.0
REGION1,DKSOUTPN1,2051,0.0
REGION1,DKWIOFPN1,2051,1.0
REGION1,DKWIONPN1,2051,1.0
REGION1,DKWSCHPN1,2051,1.0
REGION1,DKRGCHPN1,2051,1.0
REGION1,DKDSCHPN1,2051,1.0
REGION1,DKDSELN1,2051,1.0
REGION1,DKBMCHPN1,2051,1.0
REGION1,DKHYDMPN1,2051,1.0
REGION1,DKNGCCSN1,2051,1.0
REGION1,DKBMCCSN1,2051,1.0
REGION1,DKBATTH1,2051,1.0
REGION1,DKELNLPH1,2051,1.0
REGION1,DKELNOPH1,2051,1.0
REGION1,DKELSEPH1,2051,1.0
REGION1,DKELUKPH1,2051,1.0
REGION1,DEELDKPH1,2051,1.0
REGION1,DKNGDEPI0,2051,1.0
REGION1,DKNGPLPI0,2051,1.0
REGION1,DKNGSEPI0,2051,1.0
REGION1,DKBACKSTOP,2052,1.0
REGION1,DKBFHPFH1,2052,1.0
REGION1,DKBMSTPH1,2052,1.0
REGION1,DKCOCHPH1,2052,1.0
REGION1,DKHFCHPH1,2052,1.0
REGION1,DKHFSTPH1,2052,1.0
REGION1,DKHYDRPH1,2052,1.0
REGION1,DKNGCCPH1,2052,1.0
REGION1,DKNGCHPH1,2052,1.0
REGION1,DKSOUTPH1,2052,0.0
REGION1,DKWIOFPH1,2052,1.0
REGION1,DKWIONPH1,2052,1.0
REGION1,DKWSCHPH1,2052,1.0
REGION1,DKRGCHPH1,2052,1.0
REGION1,DKDSCHPH1,2052,1.0
REGION1,DKDSELH1,2052,1.0
REGION1,DKBMCHPH1,2052,1.0
REGION1,DKHYDMPH1,2052,1.0
REGION1,DKBFHPFN1,2052,1.0
REGION1,DKBMSTPN1,2052,1.0
REGION1,DKCOCHPN1,2052,1.0
REGION1,DKHFCHPN1,2052,1.0
REGION1,DKHFSTPN1,2052,1.0
REGION1,DKHYDRPN1,2052,1.0
REGION1,DKNGCCPN1,2052,1.0
REGION1,DKNGCHPN1,2052,1.0
REGION1,DKSOUTPN1,2052,0.0
REGION1,DKWIOFPN1,2052,1.0
REGION1,DKWIONPN1,2052,1.0
REGION1,DKWSCHPN1,2052,1.0
REGION1,DKRGCHPN1,2052,1.0
REGION1,DKDSCHPN1,2052,1.0
REGION1,DKDSELN1,2052,1.0
REGION1,DKBMCHPN1,2052,1.0
REGION1,DKHYDMPN1,2052,1.0
REGION1,DKNGCCSN1,2052,1.0
REGION1,DKBMCCSN1,2052,1.0
REGION1,DKBATTH1,2052,1.0
REGION1,DKELNLPH1,2052,1.0
REGION1,DKELNOPH1,2052,1.0
REGION1,DKELSEPH1,2052,1.0
REGION1,DKELUKPH1,2052,1.0
REGION1,DEELDKPH1,2052,1.0
REGION1,DKNGDEPI0,2052,1.0
REGION1,DKNGPLPI0,2052,1.0
REGION1,DKNGSEPI0,2052,1.0
REGION1,DKBACKSTOP,2053,1.0
REGION1,DKBFHPFH1,2053,1.0
REGION1,DKBMSTPH1,2053,1.0
REGION1,DKCOCHPH1,2053,1.0
REGION1,DKHFCHPH1,2053,1.0
REGION1,DKHFSTPH1,2053,1.0
REGION1,DKHYDRPH1,2053,1.0
REGION1,DKNGCCPH1,2053,1.0
REGION1,DKNGCHPH1,2053,1.0
REGION1,DKSOUTPH1,2053,0.0
REGION1,DKWIOFPH1,2053,1.0
REGION1,DKWIONPH1,2053,1.0
REGION1,DKWSCHPH1,2053,1.0
REGION1,DKRGCHPH1,2053,1.0
REGION1,DKDSCHPH1,2053,1.0
REGION1,DKDSELH1,2053,1.0
REGION1,DKBMCHPH1,2053,1.0
REGION1,DKHYDMPH1,2053,1.0
REGION1,DKBFHPFN1,2053,1.0
REGION1,DKBMSTPN1,2053,1.0
REGION1,DKCOCHPN1,2053,1.0
REGION1,DKHFCHPN1,2053,1.0
REGION1,DKHFSTPN1,2053,1.0
REGION1,DKHYDRPN1,2053,1.0
REGION1,DKNGCCPN1,2053,1.0
REGION1,DKNGCHPN1,2053,1.0
REGION1,DKSOUTPN1,2053,0.0
REGION1,DKWIOFPN1,2053,1.0
REGION1,DKWIONPN1,2053,1.0
REGION1,DKWSCHPN1,2053,1.0
REGION1,DKRGCHPN1,2053,1.0
REGION1,DKDSCHPN1,2053,1.0
REGION1,DKDSELN1,2053,1.0
REGION1,DKBMCHPN1,2053,1.0
REGION1,DKHYDMPN1,2053,1.0
REGION1,DKNGCCSN1,2053,1.0
REGION1,DKBMCCSN1,2053,1.0
REGION1,DKBATTH1,2053,1.0
REGION1,DKELNLPH1,2053,1.0
REGION1,DKELNOPH1,2053,1.0
REGION1,DKELSEPH1,2053,1.0
REGION1,DKELUKPH1,2053,1.0
REGION1,DEELDKPH1,2053,1.0
REGION1,DKNGDEPI0,2053,1.0
REGION1,DKNGPLPI0,2053,1.0
REGION1,DKNGSEPI0,2053,1.0
REGION1,DKBACKSTOP,2054,1.0
REGION1,DKBFHPFH1,2054,1.0
REGION1,DKBMSTPH1,2054,1.0
REGION1,DKCOCHPH1,2054,1.0
REGION1,DKHFCHPH1,2054,1.0
REGION1,DKHFSTPH1,2054,1.0
REGION1,DKHYDRPH1,2054,1.0
REGION1,DKNGCCPH1,2054,1.0
REGION1,DKNGCHPH1,2054,1.0
REGION1,DKSOUTPH1,2054,0.0
REGION1,DKWIOFPH1,2054,1.0
REGION1,DKWIONPH1,2054,1.0
REGION1,DKWSCHPH1,2054,1.0
REGION1,DKRGCHPH1,2054,1.0
REGION1,DKDSCHPH1,2054,1.0
REGION1,DKDSELH1,2054,1.0
REGION1,DKBMCHPH1,2054,1.0
REGION1,DKHYDMPH1,2054,1.0
REGION1,DKBFHPFN1,2054,1.0
REGION1,DKBMSTPN1,2054,1.0
REGION1,DKCOCHPN1,2054,1.0
REGION1,DKHFCHPN1,2054,1.0
REGION1,DKHFSTPN1,2054,1.0
REGION1,DKHYDRPN1,2054,1.0
REGION1,DKNGCCPN1,2054,1.0
REGION1,DKNGCHPN1,2054,1.0
REGION1,DKSOUTPN1,2054,0.0
REGION1,DKWIOFPN1,2054,1.0
REGION1,DKWIONPN1,2054,1.0
REGION1,DKWSCHPN1,2054,1.0
REGION1,DKRGCHPN1,2054,1.0
REGION1,DKDSCHPN1,2054,1.0
REGION1,DKDSELN1,2054,1.0
REGION1,DKBMCHPN1,2054,1.0
REGION1,DKHYDMPN1,2054,1.0
REGION1,DKNGCCSN1,2054,1.0
REGION1,DKBMCCSN1,2054,1.0
REGION1,DKBATTH1,2054,1.0
REGION1,DKELNLPH1,2054,1.0
REGION1,DKELNOPH1,2054,1.0
REGION1,DKELSEPH1,2054,1.0
REGION1,DKELUKPH1,2054,1.0
REGION1,DEELDKPH1,2054,1.0
REGION1,DKNGDEPI0,2054,1.0
REGION1,DKNGPLPI0,2054,1.0
REGION1,DKNGSEPI0,2054,1.0
REGION1,DKBACKSTOP,2055,1.0
REGION1,DKBFHPFH1,2055,1.0
REGION1,DKBMSTPH1,2055,1.0
REGION1,DKCOCHPH1,2055,1.0
REGION1,DKHFCHPH1,2055,1.0
REGION1,DKHFSTPH1,2055,1.0
REGION1,DKHYDRPH1,2055,1.0
REGION1,DKNGCCPH1,2055,1.0
REGION1,DKNGCHPH1,2055,1.0
REGION1,DKSOUTPH1,2055,0.0
REGION1,DKWIOFPH1,2055,1.0
REGION1,DKWIONPH1,2055,1.0
REGION1,DKWSCHPH1,2055,1.0
REGION1,DKRGCHPH1,2055,1.0
REGION1,DKDSCHPH1,2055,1.0
REGION1,DKDSELH1,2055,1.0
REGION1,DKBMCHPH1,2055,1.0
REGION1,DKHYDMPH1,2055,1.0
REGION1,DKBFHPFN1,2055,1.0
REGION1,DKBMSTPN1,2055,1.0
REGION1,DKCOCHPN1,2055,1.0
REGION1,DKHFCHPN1,2055,1.0
REGION1,DKHFSTPN1,2055,1.0
REGION1,DKHYDRPN1,2055,1.0
REGION1,DKNGCCPN1,2055,1.0
REGION1,DKNGCHPN1,2055,1.0
REGION1,DKSOUTPN1,2055,0.0
REGION1,DKWIOFPN1,2055,1.0
REGION1,DKWIONPN1,2055,1.0
REGION1,DKWSCHPN1,2055,1.0
REGION1,DKRGCHPN1,2055,1.0
REGION1,DKDSCHPN1,2055,1.0
REGION1,DKDSELN1,2055,1.0
REGION1,DKBMCHPN1,2055,1.0
REGION1,DKHYDMPN1,2055,1.0
REGION1,DKNGCCSN1,2055,1.0
REGION1,DKBMCCSN1,2055,1.0
REGION1,DKBATTH1,2055,1.0
REGION1,DKELNLPH1,2055,1.0
REGION1,DKELNOPH1,2055,1.0
REGION1,DKELSEPH1,2055,1.0
REGION1,DKELUKPH1,2055,1.0
REGION1,DEELDKPH1,2055,1.0
REGION1,DKNGDEPI0,2055,1.0
REGION1,DKNGPLPI0,2055,1.0
REGION1,DKNGSEPI0,2055,1.0
