REGION,TECHNOLOGY,YEAR,VALUE
REGION1,UKBMCCPH1,2046,1.0
REGION1,UKBMSTPH1,2046,1.0
REGION1,UKCOCHPH1,2046,1.0
REGION1,UKHFCHPH1,2046,1.0
REGION1,UKHFSTPH1,2046,1.0
REGION1,UKHYDMPH1,2046,1.0
REGION1,UKHYDRPH1,2046,1.0
REGION1,UKHYDSPH1,2046,1.0
REGION1,UKNGCCPH1,2046,1.0
REGION1,UKNGCHPH1,2046,1.0
REGION1,UKNUG2PH1,2046,1.0
REGION1,UKOCWVPH1,2046,1.0
REGION1,UKSOUTPH1,2046,0.0
REGION1,UKWIOFPH1,2046,1.0
REGION1,UKWIONPH1,2046,1.0
REGION1,UKWSCHPH1,2046,1.0
REGION1,UKWSSTPH1,2046,1.0
REGION1,UKBFHPFN1,2046,1.0
REGION1,UKBMCCPN1,2046,1.0
REGION1,UKBMSTPN1,2046,1.0
REGION1,UKCOCHPN1,2046,1.0
REGION1,UKHFCHPN1,2046,1.0
REGION1,UKHFSTPN1,2046,1.0
REGION1,UKHYDMPN1,2046,1.0
REGION1,UKHYDRPN1,2046,1.0
REGION1,UKHYDSPN1,2046,1.0
REGION1,UKNGCCPN1,2046,1.0
REGION1,UKNGCHPN1,2046,1.0
REGION1,UKNUG2PN1,2046,1.0
REGION1,UKOCWVPN1,2046,1.0
REGION1,UKSOUTPN1,2046,0.0
REGION1,UKWIOFPN1,2046,1.0
REGION1,UKWIONPN1,2046,1.0
REGION1,UKWSCHPN1,2046,1.0
REGION1,UKWSSTPN1,2046,1.0
REGION1,UKNGCCSN1,2046,1.0
REGION1,UKBMCCSN1,2046,1.0
REGION1,UKBATTH1,2046,1.0
REGION1,BEELUKPH1,2046,1.0
REGION1,DKELUKPH1,2046,1.0
REGION1,FRELUKPH1,2046,1.0
REGION1,DEELUKPH1,2046,1.0
REGION1,IEELUKPH1,2046,1.0
REGION1,NLELUKPH1,2046,1.0
REGION1,NOELUKPH1,2046,1.0
REGION1,IENGUKPI0,2046,1.0
REGION1,UKBACKSTOP,2047,1.0
REGION1,UKBFHPFH1,2047,1.0
REGION1,UKBMCCPH1,2047,1.0
REGION1,UKBMSTPH1,2047,1.0
REGION1,UKCOCHPH1,2047,1.0
REGION1,UKHFCHPH1,2047,1.0
REGION1,UKHFSTPH1,2047,1.0
REGION1,UKHYDMPH1,2047,1.0
REGION1,UKHYDRPH1,2047,1.0
REGION1,UKHYDSPH1,2047,1.0
REGION1,UKNGCCPH1,2047,1.0
REGION1,UKNGCHPH1,2047,1.0
REGION1,UKNUG2PH1,2047,1.0
REGION1,UKOCWVPH1,2047,1.0
REGION1,UKSOUTPH1,2047,0.0
REGION1,UKWIOFPH1,2047,1.0
REGION1,UKWIONPH1,2047,1.0
REGION1,UKWSCHPH1,2047,1.0
REGION1,UKWSSTPH1,2047,1.0
REGION1,UKBFHPFN1,2047,1.0
REGION1,UKBMCCPN1,2047,1.0
REGION1,UKBMSTPN1,2047,1.0
REGION1,UKCOCHPN1,2047,1.0
REGION1,UKHFCHPN1,2047,1.0
REGION1,UKHFSTPN1,2047,1.0
REGION1,UKHYDMPN1,2047,1.0
REGION1,UKHYDRPN1,2047,1.0
REGION1,UKHYDSPN1,2047,1.0
REGION1,UKNGCCPN1,2047,1.0
REGION1,UKNGCHPN1,2047,1.0
REGION1,UKNUG2PN1,2047,1.0
REGION1,UKOCWVPN1,2047,1.0
REGION1,UKSOUTPN1,2047,0.0
REGION1,UKWIOFPN1,2047,1.0
REGION1,UKWIONPN1,2047,1.0
REGION1,UKWSCHPN1,2047,1.0
REGION1,UKWSSTPN1,2047,1.0
REGION1,UKNGCCSN1,2047,1.0
REGION1,UKBMCCSN1,2047,1.0
REGION1,UKBATTH1,2047,1.0
REGION1,BEELUKPH1,2047,1.0
REGION1,DKELUKPH1,2047,1.0
REGION1,FRELUKPH1,2047,1.0
REGION1,DEELUKPH1,2047,1.0
REGION1,IEELUKPH1,2047,1.0
REGION1,NLELUKPH1,2047,1.0
REGION1,NOELUKPH1,2047,1.0
REGION1,IENGUKPI0,2047,1.0
REGION1,UKBACKSTOP,2048,1.0
REGION1,UKBFHPFH1,2048,1.0
REGION1,UKBMCCPH1,2048,1.0
REGION1,UKBMSTPH1,2048,1.0
REGION1,UKCOCHPH1,2048,1.0
REGION1,UKHFCHPH1,2048,1.0
REGION1,UKHFSTPH1,2048,1.0
REGION1,UKHYDMPH1,2048,1.0
REGION1,UKHYDRPH1,2048,1.0
REGION1,UKHYDSPH1,2048,1.0
REGION1,UKNGCCPH1,2048,1.0
REGION1,UKNGCHPH1,2048,1.0
REGION1,UKNUG2PH1,2048,1.0
REGION1,UKOCWVPH1,2048,1.0
REGION1,UKSOUTPH1,2048,0.0
REGION1,UKWIOFPH1,2048,1.0
REGION1,UKWIONPH1,2048,1.0
REGION1,UKWSCHPH1,2048,1.0
REGION1,UKWSSTPH1,2048,1.0
REGION1,UKBFHPFN1,2048,1.0
REGION1,UKBMCCPN1,2048,1.0
REGION1,UKBMSTPN1,2048,1.0
REGION1,UKCOCHPN1,2048,1.0
REGION1,UKHFCHPN1,2048,1.0
REGION1,UKHFSTPN1,2048,1.0
REGION1,UKHYDMPN1,2048,1.0
REGION1,UKHYDRPN1,2048,1.0
REGION1,UKHYDSPN1,2048,1.0
REGION1,UKNGCCPN1,2048,1.0
REGION1,UKNGCHPN1,2048,1.0
REGION1,UKNUG2PN1,2048,1.0
REGION1,UKOCWVPN1,2048,1.0
REGION1,UKSOUTPN1,2048,0.0
REGION1,UKWIOFPN1,2048,1.0
REGION1,UKWIONPN1,2048,1.0
REGION1,UKWSCHPN1,2048,1.0
REGION1,UKWSSTPN1,2048,1.0
REGION1,UKNGCCSN1,2048,1.0
REGION1,UKBMCCSN1,2048,1.0
REGION1,UKBATTH1,2048,1.0
REGION1,BEELUKPH1,2048,1.0
REGION1,DKELUKPH1,2048,1.0
REGION1,FRELUKPH1,2048,1.0
REGION1,DEELUKPH1,2048,1.0
REGION1,IEELUKPH1,2048,1.0
REGION1,NLELUKPH1,2048,1.0
REGION1,NOELUKPH1,2048,1.0
REGION1,IENGUKPI0,2048,1.0
REGION1,UKBACKSTOP,2049,1.0
REGION1,UKBFHPFH1,2049,1.0
REGION1,UKBMCCPH1,2049,1.0
REGION1,UKBMSTPH1,2049,1.0
REGION1,UKCOCHPH1,2049,1.0
REGION1,UKHFCHPH1,2049,1.0
REGION1,UKHFSTPH1,2049,1.0
REGION1,UKHYDMPH1,2049,1.0
REGION1,UKHYDRPH1,2049,1.0
REGION1,UKHYDSPH1,2049,1.0
REGION1,UKNGCCPH1,2049,1.0
REGION1,UKNGCHPH1,2049,1.0
REGION1,UKNUG2PH1,2049,1.0
REGION1,UKOCWVPH1,2049,1.0
REGION1,UKSOUTPH1,2049,0.0
REGION1,UKWIOFPH1,2049,1.0
REGION1,UKWIONPH1,2049,1.0
REGION1,UKWSCHPH1,2049,1.0
REGION1,UKWSSTPH1,2049,1.0
REGION1,UKBFHPFN1,2049,1.0
REGION1,UKBMCCPN1,2049,1.0
REGION1,UKBMSTPN1,2049,1.0
REGION1,UKCOCHPN1,2049,1.0
REGION1,UKHFCHPN1,2049,1.0
REGION1,UKHFSTPN1,2049,1.0
REGION1,UKHYDMPN1,2049,1.0
REGION1,UKHYDRPN1,2049,1.0
REGION1,UKHYDSPN1,2049,1.0
REGION1,UKNGCCPN1,2049,1.0
REGION1,UKNGCHPN1,2049,1.0
REGION1,UKNUG2PN1,2049,1.0
REGION1,UKOCWVPN1,2049,1.0
REGION1,UKSOUTPN1,2049,0.0
REGION1,UKWIOFPN1,2049,1.0
REGION1,UKWIONPN1,2049,1.0
REGION1,UKWSCHPN1,2049,1.0
REGION1,UKWSSTPN1,2049,1.0
REGION1,UKNGCCSN1,2049,1.0
REGION1,UKBMCCSN1,2049,1.0
REGION1,UKBATTH1,2049,1.0
REGION1,BEELUKPH1,2049,1.0
REGION1,DKELUKPH1,2049,1.0
REGION1,FRELUKPH1,2049,1.0
REGION1,DEELUKPH1,2049,1.0
REGION1,IEELUKPH1,2049,1.0
REGION1,NLELUKPH1,2049,1.0
REGION1,NOELUKPH1,2049,1.0
REGION1,IENGUKPI0,2049,1.0
REGION1,UKBACKSTOP,2050,1.0
REGION1,UKBFHPFH1,2050,1.0
REGION1,UKBMCCPH1,2050,1.0
REGION1,UKBMSTPH1,2050,1.0
REGION1,UKCOCHPH1,2050,1.0
REGION1,UKHFCHPH1,2050,1.0
REGION1,UKHFSTPH1,2050,1.0
REGION1,UKHYDMPH1,2050,1.0
REGION1,UKHYDRPH1,2050,1.0
REGION1,UKHYDSPH1,2050,1.0
REGION1,UKNGCCPH1,2050,1.0
REGION1,UKNGCHPH1,2050,1.0
REGION1,UKNUG2PH1,2050,1.0
REGION1,UKOCWVPH1,2050,1.0
REGION1,UKSOUTPH1,2050,0.0
REGION1,UKWIOFPH1,2050,1.0
REGION1,UKWIONPH1,2050,1.0
REGION1,UKWSCHPH1,2050,1.0
REGION1,UKWSSTPH1,2050,1.0
REGION1,UKBFHPFN1,2050,1.0
REGION1,UKBMCCPN1,2050,1.0
REGION1,UKBMSTPN1,2050,1.0
REGION1,UKCOCHPN1,2050,1.0
REGION1,UKHFCHPN1,2050,1.0
REGION1,UKHFSTPN1,2050,1.0
REGION1,UKHYDMPN1,2050,1.0
REGION1,UKHYDRPN1,2050,1.0
REGION1,UKHYDSPN1,2050,1.0
REGION1,UKNGCCPN1,2050,1.0
REGION1,UKNGCHPN1,2050,1.0
REGION1,UKNUG2PN1,2050,1.0
REGION1,UKOCWVPN1,2050,1.0
REGION1,UKSOUTPN1,2050,0.0
REGION1,UKWIOFPN1,2050,1.0
REGION1,UKWIONPN1,2050,1.0
REGION1,UKWSCHPN1,2050,1.0
REGION1,UKWSSTPN1,2050,1.0
REGION1,UKNGCCSN1,2050,1.0
REGION1,UKBMCCSN1,2050,1.0
REGION1,UKBATTH1,2050,1.0
REGION1,BEELUKPH1,2050,1.0
REGION1,DKELUKPH1,2050,1.0
REGION1,FRELUKPH1,2050,1.0
REGION1,DEELUKPH1,2050,1.0
REGION1,IEELUKPH1,2050,1.0
REGION1,NLELUKPH1,2050,1.0
REGION1,NOELUKPH1,2050,1.0
REGION1,IENGUKPI0,2050,1.0
REGION1,UKBACKSTOP,2051,1.0
REGION1,UKBFHPFH1,2051,1.0
REGION1,UKBMCCPH1,2051,1.0
REGION1,UKBMSTPH1,2051,1.0
REGION1,UKCOCHPH1,2051,1.0
REGION1,UKHFCHPH1,2051,1.0
REGION1,UKHFSTPH1,2051,1.0
REGION1,UKHYDMPH1,2051,1.0
REGION1,UKHYDRPH1,2051,1.0
REGION1,UKHYDSPH1,2051,1.0
REGION1,UKNGCCPH1,2051,1.0
REGION1,UKNGCHPH1,2051,1.0
REGION1,UKNUG2PH1,2051,1.0
REGION1,UKOCWVPH1,2051,1.0
REGION1,UKSOUTPH1,2051,0.0
REGION1,UKWIOFPH1,2051,1.0
REGION1,UKWIONPH1,2051,1.0
REGION1,UKWSCHPH1,2051,1.0
REGION1,UKWSSTPH1,2051,1.0
REGION1,UKBFHPFN1,2051,1.0
REGION1,UKBMCCPN1,2051,1.0
REGION1,UKBMSTPN1,2051,1.0
REGION1,UKCOCHPN1,2051,1.0
REGION1,UKHFCHPN1,2051,1.0
REGION1,UKHFSTPN1,2051,1.0
REGION1,UKHYDMPN1,2051,1.0
REGION1,UKHYDRPN1,2051,1.0
REGION1,UKHYDSPN1,2051,1.0
REGION1,UKNGCCPN1,2051,1.0
REGION1,UKNGCHPN1,2051,1.0
REGION1,UKNUG2PN1,2051,1.0
REGION1,UKOCWVPN1,2051,1.0
REGION1,UKSOUTPN1,2051,0.0
REGION1,UKWIOFPN1,2051,1.0
REGION1,UKWIONPN1,2051,1.0
REGION1,UKWSCHPN1,2051,1.0
REGION1,UKWSSTPN1,2051,1.0
REGION1,UKNGCCSN1,2051,1.0
REGION1,UKBMCCSN1,2051,1.0
REGION1,UKBATTH1,2051,1.0
REGION1,BEELUKPH1,2051,1.0
REGION1,DKELUKPH1,2051,1.0
REGION1,FRELUKPH1,2051,1.0
REGION1,DEELUKPH1,2051,1.0
REGION1,IEELUKPH1,2051,1.0
REGION1,NLELUKPH1,2051,1.0
REGION1,NOELUKPH1,2051,1.0
REGION1,IENGUKPI0,2051,1.0
REGION1,UKBACKSTOP,2052,1.0
REGION1,UKBFHPFH1,2052,1.0
REGION1,UKBMCCPH1,2052,1.0
REGION1,UKBMSTPH1,2052,1.0
REGION1,UKCOCHPH1,2052,1.0
REGION1,UKHFCHPH1,2052,1.0
REGION1,UKHFSTPH1,2052,1.0
REGION1,UKHYDMPH1,2052,1.0
REGION1,UKHYDRPH1,2052,1.0
REGION1,UKHYDSPH1,2052,1.0
REGION1,UKNGCCPH1,2052,1.0
REGION1,UKNGCHPH1,2052,1.0
REGION1,UKNUG2PH1,2052,1.0
REGION1,UKOCWVPH1,2052,1.0
REGION1,UKSOUTPH1,2052,0.0
REGION1,UKWIOFPH1,2052,1.0
REGION1,UKWIONPH1,2052,1.0
REGION1,UKWSCHPH1,2052,1.0
REGION1,UKWSSTPH1,2052,1.0
REGION1,UKBFHPFN1,2052,1.0
REGION1,UKBMCCPN1,2052,1.0
REGION1,UKBMSTPN1,2052,1.0
REGION1,UKCOCHPN1,2052,1.0
REGION1,UKHFCHPN1,2052,1.0
REGION1,UKHFSTPN1,2052,1.0
REGION1,UKHYDMPN1,2052,1.0
REGION1,UKHYDRPN1,2052,1.0
REGION1,UKHYDSPN1,2052,1.0
REGION1,UKNGCCPN1,2052,1.0
REGION1,UKNGCHPN1,2052,1.0
REGION1,UKNUG2PN1,2052,1.0
REGION1,UKOCWVPN1,2052,1.0
REGION1,UKSOUTPN1,2052,0.0
REGION1,UKWIOFPN1,2052,1.0
REGION1,UKWIONPN1,2052,1.0
REGION1,UKWSCHPN1,2052,1.0
REGION1,UKWSSTPN1,2052,1.0
REGION1,UKNGCCSN1,2052,1.0
REGION1,UKBMCCSN1,2052,1.0
REGION1,UKBATTH1,2052,1.0
REGION1,BEELUKPH1,2052,1.0
REGION1,DKELUKPH1,2052,1.0
REGION1,FRELUKPH1,2052,1.0
REGION1,DEELUKPH1,2052,1.0
REGION1,IEELUKPH1,2052,1.0
REGION1,NLELUKPH1,2052,1.0
REGION1,NOELUKPH1,2052,1.0
REGION1,IENGUKPI0,2052,1.0
REGION1,UKBACKSTOP,2053,1.0
REGION1,UKBFHPFH1,2053,1.0
REGION1,UKBMCCPH1,2053,1.0
REGION1,UKBMSTPH1,2053,1.0
REGION1,UKCOCHPH1,2053,1.0
REGION1,UKHFCHPH1,2053,1.0
REGION1,UKHFSTPH1,2053,1.0
REGION1,UKHYDMPH1,2053,1.0
REGION1,UKHYDRPH1,2053,1.0
REGION1,UKHYDSPH1,2053,1.0
REGION1,UKNGCCPH1,2053,1.0
REGION1,UKNGCHPH1,2053,1.0
REGION1,UKNUG2PH1,2053,1.0
REGION1,UKOCWVPH1,2053,1.0
REGION1,UKSOUTPH1,2053,0.0
REGION1,UKWIOFPH1,2053,1.0
REGION1,UKWIONPH1,2053,1.0
REGION1,UKWSCHPH1,2053,1.0
REGION1,UKWSSTPH1,2053,1.0
REGION1,UKBFHPFN1,2053,1.0
REGION1,UKBMCCPN1,2053,1.0
REGION1,UKBMSTPN1,2053,1.0
REGION1,UKCOCHPN1,2053,1.0
REGION1,UKHFCHPN1,2053,1.0
REGION1,UKHFSTPN1,2053,1.0
REGION1,UKHYDMPN1,2053,1.0
REGION1,UKHYDRPN1,2053,1.0
REGION1,UKHYDSPN1,2053,1.0
REGION1,UKNGCCPN1,2053,1.0
REGION1,UKNGCHPN1,2053,1.0
REGION1,UKNUG2PN1,2053,1.0
REGION1,UKOCWVPN1,2053,1.0
REGION1,UKSOUTPN1,2053,0.0
REGION1,UKWIOFPN1,2053,1.0
REGION1,UKWIONPN1,2053,1.0
REGION1,UKWSCHPN1,2053,1.0
REGION1,UKWSSTPN1,2053,1.0
REGION1,UKNGCCSN1,2053,1.0
REGION1,UKBMCCSN1,2053,1.0
REGION1,UKBATTH1,2053,1.0
REGION1,BEELUKPH1,2053,1.0
REGION1,DKELUKPH1,2053,1.0
REGION1,FRELUKPH1,2053,1.0
REGION1,DEELUKPH1,2053,1.0
REGION1,IEELUKPH1,2053,1.0
REGION1,NLELUKPH1,2053,1.0
REGION1,NOELUKPH1,2053,1.0
REGION1,IENGUKPI0,2053,1.0
REGION1,UKBACKSTOP,2054,1.0
REGION1,UKBFHPFH1,2054,1.0
REGION1,UKBMCCPH1,2054,1.0
REGION1,UKBMSTPH1,2054,1.0
REGION1,UKCOCHPH1,2054,1.0
REGION1,UKHFCHPH1,2054,1.0
REGION1,UKHFSTPH1,2054,1.0
REGION1,UKHYDMPH1,2054,1.0
REGION1,UKHYDRPH1,2054,1.0
REGION1,UKHYDSPH1,2054,1.0
REGION1,UKNGCCPH1,2054,1.0
REGION1,UKNGCHPH1,2054,1.0
REGION1,UKNUG2PH1,2054,1.0
REGION1,UKOCWVPH1,2054,1.0
REGION1,UKSOUTPH1,2054,0.0
REGION1,UKWIOFPH1,2054,1.0
REGION1,UKWIONPH1,2054,1.0
REGION1,UKWSCHPH1,2054,1.0
REGION1,UKWSSTPH1,2054,1.0
REGION1,UKBFHPFN1,2054,1.0
REGION1,UKBMCCPN1,2054,1.0
REGION1,UKBMSTPN1,2054,1.0
REGION1,UKCOCHPN1,2054,1.0
REGION1,UKHFCHPN1,2054,1.0
REGION1,UKHFSTPN1,2054,1.0
REGION1,UKHYDMPN1,2054,1.0
REGION1,UKHYDRPN1,2054,1.0
REGION1,UKHYDSPN1,2054,1.0
REGION1,UKNGCCPN1,2054,1.0
REGION1,UKNGCHPN1,2054,1.0
REGION1,UKNUG2PN1,2054,1.0
REGION1,UKOCWVPN1,2054,1.0
REGION1,UKSOUTPN1,2054,0.0
REGION1,UKWIOFPN1,2054,1.0
REGION1,UKWIONPN1,2054,1.0
REGION1,UKWSCHPN1,2054,1.0
REGION1,UKWSSTPN1,2054,1.0
REGION1,UKNGCCSN1,2054,1.0
REGION1,UKBMCCSN1,2054,1.0
REGION1,UKBATTH1,2054,1.0
REGION1,BEELUKPH1,2054,1.0
REGION1,DKELUKPH1,2054,1.0
REGION1,FRELUKPH1,2054,1.0
REGION1,DEELUKPH1,2054,1.0
REGION1,IEELUKPH1,2054,1.0
REGION1,NLELUKPH1,2054,1.0
REGION1,NOELUKPH1,2054,1.0
REGION1,IENGUKPI0,2054,1.0
REGION1,UKBACKSTOP,2055,1.0
REGION1,UKBFHPFH1,2055,1.0
REGION1,UKBMCCPH1,2055,1.0
REGION1,UKBMSTPH1,2055,1.0
REGION1,UKCOCHPH1,2055,1.0
REGION1,UKHFCHPH1,2055,1.0
REGION1,UKHFSTPH1,2055,1.0
REGION1,UKHYDMPH1,2055,1.0
REGION1,UKHYDRPH1,2055,1.0
REGION1,UKHYDSPH1,2055,1.0
REGION1,UKNGCCPH1,2055,1.0
REGION1,UKNGCHPH1,2055,1.0
REGION1,UKNUG2PH1,2055,1.0
REGION1,UKOCWVPH1,2055,1.0
REGION1,UKSOUTPH1,2055,0.0
REGION1,UKWIOFPH1,2055,1.0
REGION1,UKWIONPH1,2055,1.0
REGION1,UKWSCHPH1,2055,1.0
REGION1,UKWSSTPH1,2055,1.0
REGION1,UKBFHPFN1,2055,1.0
REGION1,UKBMCCPN1,2055,1.0
REGION1,UKBMSTPN1,2055,1.0
REGION1,UKCOCHPN1,2055,1.0
REGION1,UKHFCHPN1,2055,1.0
REGION1,UKHFSTPN1,2055,1.0
REGION1,UKHYDMPN1,2055,1.0
REGION1,UKHYDRPN1,2055,1.0
REGION1,UKHYDSPN1,2055,1.0
REGION1,UKNGCCPN1,2055,1.0
REGION1,UKNGCHPN1,2055,1.0
REGION1,UKNUG2PN1,2055,1.0
REGION1,UKOCWVPN1,2055,1.0
REGION1,UKSOUTPN1,2055,0.0
REGION1,UKWIOFPN1,2055,1.0
REGION1,UKWIONPN1,2055,1.0
REGION1,UKWSCHPN1,2055,1.0
REGION1,UKWSSTPN1,2055,1.0
REGION1,UKNGCCSN1,2055,1.0
REGION1,UKBMCCSN1,2055,1.0
REGION1,UKBATTH1,2055,1.0
REGION1,BEELUKPH1,2055,1.0
REGION1,DKELUKPH1,2055,1.0
REGION1,FRELUKPH1,2055,1.0
REGION1,DEELUKPH1,2055,1.0
REGION1,IEELUKPH1,2055,1.0
REGION1,NLELUKPH1,2055,1.0
REGION1,NOELUKPH1,2055,1.0
REGION1,IENGUKPI0,2055,1.0
