REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIHYDMPN1,2039,1.0
REGION1,FIHYDRPN1,2039,1.0
REGION1,FINGCCPN1,2039,1.0
REGION1,FINGCHPN1,2039,1.0
REGION1,FINUG2PN1,2039,1.0
REGION1,FISOUTPN1,2039,0.0
REGION1,FIWIOFPN1,2039,1.0
REGION1,FIWIONPN1,2039,1.0
REGION1,FIWSCHPN1,2039,1.0
REGION1,FILICHPN1,2039,1.0
REGION1,FILIELN1,2039,1.0
REGION1,FIBFCHPN1,2039,1.0
REGION1,FIDGCHPN1,2039,1.0
REGION1,FIDGELN1,2039,1.0
REGION1,FIRGCHPN1,2039,1.0
REGION1,FIRGELN1,2039,1.0
REGION1,FIDSCHPN1,2039,1.0
REGION1,FIDSELN1,2039,1.0
REGION1,FIBMCHPN1,2039,1.0
REGION1,FINGCCSN1,2039,1.0
REGION1,FIBMCCSN1,2039,1.0
REGION1,FIBATTH1,2039,1.0
REGION1,EEELFIPH1,2039,1.0
REGION1,FIELNOPH1,2039,1.0
REGION1,FIELSEPH1,2039,1.0
REGION1,FIBACKSTOP,2040,1.0
REGION1,FIBFHPFH1,2040,1.0
REGION1,FIBMSTPH1,2040,1.0
REGION1,FICOCHPH1,2040,1.0
REGION1,FICOSTPH1,2040,1.0
REGION1,FIHFCHPH1,2040,1.0
REGION1,FIHFSTPH1,2040,1.0
REGION1,FIHYDMPH1,2040,1.0
REGION1,FIHYDRPH1,2040,1.0
REGION1,FINGCCPH1,2040,1.0
REGION1,FINGCHPH1,2040,1.0
REGION1,FINUG2PH1,2040,1.0
REGION1,FISOUTPH1,2040,0.0
REGION1,FIWIOFPH1,2040,1.0
REGION1,FIWIONPH1,2040,1.0
REGION1,FIWSCHPH1,2040,1.0
REGION1,FILICHPH1,2040,1.0
REGION1,FILIELH1,2040,1.0
REGION1,FIBFCHPH1,2040,1.0
REGION1,FIDGCHPH1,2040,1.0
REGION1,FIDGELH1,2040,1.0
REGION1,FIRGCHPH1,2040,1.0
REGION1,FIRGELH1,2040,1.0
REGION1,FIDSCHPH1,2040,1.0
REGION1,FIDSELH1,2040,1.0
REGION1,FIBMCHPH1,2040,1.0
REGION1,FIBFHPFN1,2040,1.0
REGION1,FIBMSTPN1,2040,1.0
REGION1,FICOCHPN1,2040,1.0
REGION1,FICOSTPN1,2040,1.0
REGION1,FIHFCHPN1,2040,1.0
REGION1,FIHFSTPN1,2040,1.0
REGION1,FIHYDMPN1,2040,1.0
REGION1,FIHYDRPN1,2040,1.0
REGION1,FINGCCPN1,2040,1.0
REGION1,FINGCHPN1,2040,1.0
REGION1,FINUG2PN1,2040,1.0
REGION1,FISOUTPN1,2040,0.0
REGION1,FIWIOFPN1,2040,1.0
REGION1,FIWIONPN1,2040,1.0
REGION1,FIWSCHPN1,2040,1.0
REGION1,FILICHPN1,2040,1.0
REGION1,FILIELN1,2040,1.0
REGION1,FIBFCHPN1,2040,1.0
REGION1,FIDGCHPN1,2040,1.0
REGION1,FIDGELN1,2040,1.0
REGION1,FIRGCHPN1,2040,1.0
REGION1,FIRGELN1,2040,1.0
REGION1,FIDSCHPN1,2040,1.0
REGION1,FIDSELN1,2040,1.0
REGION1,FIBMCHPN1,2040,1.0
REGION1,FINGCCSN1,2040,1.0
REGION1,FIBMCCSN1,2040,1.0
REGION1,FIBATTH1,2040,1.0
REGION1,EEELFIPH1,2040,1.0
REGION1,FIELNOPH1,2040,1.0
REGION1,FIELSEPH1,2040,1.0
REGION1,FIBACKSTOP,2041,1.0
REGION1,FIBFHPFH1,2041,1.0
REGION1,FIBMSTPH1,2041,1.0
REGION1,FICOCHPH1,2041,1.0
REGION1,FICOSTPH1,2041,1.0
REGION1,FIHFCHPH1,2041,1.0
REGION1,FIHFSTPH1,2041,1.0
REGION1,FIHYDMPH1,2041,1.0
REGION1,FIHYDRPH1,2041,1.0
REGION1,FINGCCPH1,2041,1.0
REGION1,FINGCHPH1,2041,1.0
REGION1,FINUG2PH1,2041,1.0
REGION1,FISOUTPH1,2041,0.0
REGION1,FIWIOFPH1,2041,1.0
REGION1,FIWIONPH1,2041,1.0
REGION1,FIWSCHPH1,2041,1.0
REGION1,FILICHPH1,2041,1.0
REGION1,FILIELH1,2041,1.0
REGION1,FIBFCHPH1,2041,1.0
REGION1,FIDGCHPH1,2041,1.0
REGION1,FIDGELH1,2041,1.0
REGION1,FIRGCHPH1,2041,1.0
REGION1,FIRGELH1,2041,1.0
REGION1,FIDSCHPH1,2041,1.0
REGION1,FIDSELH1,2041,1.0
REGION1,FIBMCHPH1,2041,1.0
REGION1,FIBFHPFN1,2041,1.0
REGION1,FIBMSTPN1,2041,1.0
REGION1,FICOCHPN1,2041,1.0
REGION1,FICOSTPN1,2041,1.0
REGION1,FIHFCHPN1,2041,1.0
REGION1,FIHFSTPN1,2041,1.0
REGION1,FIHYDMPN1,2041,1.0
REGION1,FIHYDRPN1,2041,1.0
REGION1,FINGCCPN1,2041,1.0
REGION1,FINGCHPN1,2041,1.0
REGION1,FINUG2PN1,2041,1.0
REGION1,FISOUTPN1,2041,0.0
REGION1,FIWIOFPN1,2041,1.0
REGION1,FIWIONPN1,2041,1.0
REGION1,FIWSCHPN1,2041,1.0
REGION1,FILICHPN1,2041,1.0
REGION1,FILIELN1,2041,1.0
REGION1,FIBFCHPN1,2041,1.0
REGION1,FIDGCHPN1,2041,1.0
REGION1,FIDGELN1,2041,1.0
REGION1,FIRGCHPN1,2041,1.0
REGION1,FIRGELN1,2041,1.0
REGION1,FIDSCHPN1,2041,1.0
REGION1,FIDSELN1,2041,1.0
REGION1,FIBMCHPN1,2041,1.0
REGION1,FINGCCSN1,2041,1.0
REGION1,FIBMCCSN1,2041,1.0
REGION1,FIBATTH1,2041,1.0
REGION1,EEELFIPH1,2041,1.0
REGION1,FIELNOPH1,2041,1.0
REGION1,FIELSEPH1,2041,1.0
REGION1,FIBACKSTOP,2042,1.0
REGION1,FIBFHPFH1,2042,1.0
REGION1,FIBMSTPH1,2042,1.0
REGION1,FICOCHPH1,2042,1.0
REGION1,FICOSTPH1,2042,1.0
REGION1,FIHFCHPH1,2042,1.0
REGION1,FIHFSTPH1,2042,1.0
REGION1,FIHYDMPH1,2042,1.0
REGION1,FIHYDRPH1,2042,1.0
REGION1,FINGCCPH1,2042,1.0
REGION1,FINGCHPH1,2042,1.0
REGION1,FINUG2PH1,2042,1.0
REGION1,FISOUTPH1,2042,0.0
REGION1,FIWIOFPH1,2042,1.0
REGION1,FIWIONPH1,2042,1.0
REGION1,FIWSCHPH1,2042,1.0
REGION1,FILICHPH1,2042,1.0
REGION1,FILIELH1,2042,1.0
REGION1,FIBFCHPH1,2042,1.0
REGION1,FIDGCHPH1,2042,1.0
REGION1,FIDGELH1,2042,1.0
REGION1,FIRGCHPH1,2042,1.0
REGION1,FIRGELH1,2042,1.0
REGION1,FIDSCHPH1,2042,1.0
REGION1,FIDSELH1,2042,1.0
REGION1,FIBMCHPH1,2042,1.0
REGION1,FIBFHPFN1,2042,1.0
REGION1,FIBMSTPN1,2042,1.0
REGION1,FICOCHPN1,2042,1.0
REGION1,FICOSTPN1,2042,1.0
REGION1,FIHFCHPN1,2042,1.0
REGION1,FIHFSTPN1,2042,1.0
REGION1,FIHYDMPN1,2042,1.0
REGION1,FIHYDRPN1,2042,1.0
REGION1,FINGCCPN1,2042,1.0
REGION1,FINGCHPN1,2042,1.0
REGION1,FINUG2PN1,2042,1.0
REGION1,FISOUTPN1,2042,0.0
REGION1,FIWIOFPN1,2042,1.0
REGION1,FIWIONPN1,2042,1.0
REGION1,FIWSCHPN1,2042,1.0
REGION1,FILICHPN1,2042,1.0
REGION1,FILIELN1,2042,1.0
REGION1,FIBFCHPN1,2042,1.0
REGION1,FIDGCHPN1,2042,1.0
REGION1,FIDGELN1,2042,1.0
REGION1,FIRGCHPN1,2042,1.0
REGION1,FIRGELN1,2042,1.0
REGION1,FIDSCHPN1,2042,1.0
REGION1,FIDSELN1,2042,1.0
REGION1,FIBMCHPN1,2042,1.0
REGION1,FINGCCSN1,2042,1.0
REGION1,FIBMCCSN1,2042,1.0
REGION1,FIBATTH1,2042,1.0
REGION1,EEELFIPH1,2042,1.0
REGION1,FIELNOPH1,2042,1.0
REGION1,FIELSEPH1,2042,1.0
REGION1,FIBACKSTOP,2043,1.0
REGION1,FIBFHPFH1,2043,1.0
REGION1,FIBMSTPH1,2043,1.0
REGION1,FICOCHPH1,2043,1.0
REGION1,FICOSTPH1,2043,1.0
REGION1,FIHFCHPH1,2043,1.0
REGION1,FIHFSTPH1,2043,1.0
REGION1,FIHYDMPH1,2043,1.0
REGION1,FIHYDRPH1,2043,1.0
REGION1,FINGCCPH1,2043,1.0
REGION1,FINGCHPH1,2043,1.0
REGION1,FINUG2PH1,2043,1.0
REGION1,FISOUTPH1,2043,0.0
REGION1,FIWIOFPH1,2043,1.0
REGION1,FIWIONPH1,2043,1.0
REGION1,FIWSCHPH1,2043,1.0
REGION1,FILICHPH1,2043,1.0
REGION1,FILIELH1,2043,1.0
REGION1,FIBFCHPH1,2043,1.0
REGION1,FIDGCHPH1,2043,1.0
REGION1,FIDGELH1,2043,1.0
REGION1,FIRGCHPH1,2043,1.0
REGION1,FIRGELH1,2043,1.0
REGION1,FIDSCHPH1,2043,1.0
REGION1,FIDSELH1,2043,1.0
REGION1,FIBMCHPH1,2043,1.0
REGION1,FIBFHPFN1,2043,1.0
REGION1,FIBMSTPN1,2043,1.0
REGION1,FICOCHPN1,2043,1.0
REGION1,FICOSTPN1,2043,1.0
REGION1,FIHFCHPN1,2043,1.0
REGION1,FIHFSTPN1,2043,1.0
REGION1,FIHYDMPN1,2043,1.0
REGION1,FIHYDRPN1,2043,1.0
REGION1,FINGCCPN1,2043,1.0
REGION1,FINGCHPN1,2043,1.0
REGION1,FINUG2PN1,2043,1.0
REGION1,FISOUTPN1,2043,0.0
REGION1,FIWIOFPN1,2043,1.0
REGION1,FIWIONPN1,2043,1.0
REGION1,FIWSCHPN1,2043,1.0
REGION1,FILICHPN1,2043,1.0
REGION1,FILIELN1,2043,1.0
REGION1,FIBFCHPN1,2043,1.0
REGION1,FIDGCHPN1,2043,1.0
REGION1,FIDGELN1,2043,1.0
REGION1,FIRGCHPN1,2043,1.0
REGION1,FIRGELN1,2043,1.0
REGION1,FIDSCHPN1,2043,1.0
REGION1,FIDSELN1,2043,1.0
REGION1,FIBMCHPN1,2043,1.0
REGION1,FINGCCSN1,2043,1.0
REGION1,FIBMCCSN1,2043,1.0
REGION1,FIBATTH1,2043,1.0
REGION1,EEELFIPH1,2043,1.0
REGION1,FIELNOPH1,2043,1.0
REGION1,FIELSEPH1,2043,1.0
REGION1,FIBACKSTOP,2044,1.0
REGION1,FIBFHPFH1,2044,1.0
REGION1,FIBMSTPH1,2044,1.0
REGION1,FICOCHPH1,2044,1.0
REGION1,FICOSTPH1,2044,1.0
REGION1,FIHFCHPH1,2044,1.0
REGION1,FIHFSTPH1,2044,1.0
REGION1,FIHYDMPH1,2044,1.0
REGION1,FIHYDRPH1,2044,1.0
REGION1,FINGCCPH1,2044,1.0
REGION1,FINGCHPH1,2044,1.0
REGION1,FINUG2PH1,2044,1.0
REGION1,FISOUTPH1,2044,0.0
REGION1,FIWIOFPH1,2044,1.0
REGION1,FIWIONPH1,2044,1.0
REGION1,FIWSCHPH1,2044,1.0
REGION1,FILICHPH1,2044,1.0
REGION1,FILIELH1,2044,1.0
REGION1,FIBFCHPH1,2044,1.0
REGION1,FIDGCHPH1,2044,1.0
REGION1,FIDGELH1,2044,1.0
REGION1,FIRGCHPH1,2044,1.0
REGION1,FIRGELH1,2044,1.0
REGION1,FIDSCHPH1,2044,1.0
REGION1,FIDSELH1,2044,1.0
REGION1,FIBMCHPH1,2044,1.0
REGION1,FIBFHPFN1,2044,1.0
REGION1,FIBMSTPN1,2044,1.0
REGION1,FICOCHPN1,2044,1.0
REGION1,FICOSTPN1,2044,1.0
REGION1,FIHFCHPN1,2044,1.0
REGION1,FIHFSTPN1,2044,1.0
REGION1,FIHYDMPN1,2044,1.0
REGION1,FIHYDRPN1,2044,1.0
REGION1,FINGCCPN1,2044,1.0
REGION1,FINGCHPN1,2044,1.0
REGION1,FINUG2PN1,2044,1.0
REGION1,FISOUTPN1,2044,0.0
REGION1,FIWIOFPN1,2044,1.0
REGION1,FIWIONPN1,2044,1.0
REGION1,FIWSCHPN1,2044,1.0
REGION1,FILICHPN1,2044,1.0
REGION1,FILIELN1,2044,1.0
REGION1,FIBFCHPN1,2044,1.0
REGION1,FIDGCHPN1,2044,1.0
REGION1,FIDGELN1,2044,1.0
REGION1,FIRGCHPN1,2044,1.0
REGION1,FIRGELN1,2044,1.0
REGION1,FIDSCHPN1,2044,1.0
REGION1,FIDSELN1,2044,1.0
REGION1,FIBMCHPN1,2044,1.0
REGION1,FINGCCSN1,2044,1.0
REGION1,FIBMCCSN1,2044,1.0
REGION1,FIBATTH1,2044,1.0
REGION1,EEELFIPH1,2044,1.0
REGION1,FIELNOPH1,2044,1.0
REGION1,FIELSEPH1,2044,1.0
REGION1,FIBACKSTOP,2045,1.0
REGION1,FIBFHPFH1,2045,1.0
REGION1,FIBMSTPH1,2045,1.0
REGION1,FICOCHPH1,2045,1.0
REGION1,FICOSTPH1,2045,1.0
REGION1,FIHFCHPH1,2045,1.0
REGION1,FIHFSTPH1,2045,1.0
REGION1,FIHYDMPH1,2045,1.0
REGION1,FIHYDRPH1,2045,1.0
REGION1,FINGCCPH1,2045,1.0
REGION1,FINGCHPH1,2045,1.0
REGION1,FINUG2PH1,2045,1.0
REGION1,FISOUTPH1,2045,0.0
REGION1,FIWIOFPH1,2045,1.0
REGION1,FIWIONPH1,2045,1.0
REGION1,FIWSCHPH1,2045,1.0
REGION1,FILICHPH1,2045,1.0
REGION1,FILIELH1,2045,1.0
REGION1,FIBFCHPH1,2045,1.0
REGION1,FIDGCHPH1,2045,1.0
REGION1,FIDGELH1,2045,1.0
REGION1,FIRGCHPH1,2045,1.0
REGION1,FIRGELH1,2045,1.0
REGION1,FIDSCHPH1,2045,1.0
REGION1,FIDSELH1,2045,1.0
REGION1,FIBMCHPH1,2045,1.0
REGION1,FIBFHPFN1,2045,1.0
REGION1,FIBMSTPN1,2045,1.0
REGION1,FICOCHPN1,2045,1.0
REGION1,FICOSTPN1,2045,1.0
REGION1,FIHFCHPN1,2045,1.0
REGION1,FIHFSTPN1,2045,1.0
REGION1,FIHYDMPN1,2045,1.0
REGION1,FIHYDRPN1,2045,1.0
REGION1,FINGCCPN1,2045,1.0
REGION1,FINGCHPN1,2045,1.0
REGION1,FINUG2PN1,2045,1.0
REGION1,FISOUTPN1,2045,0.0
REGION1,FIWIOFPN1,2045,1.0
REGION1,FIWIONPN1,2045,1.0
REGION1,FIWSCHPN1,2045,1.0
REGION1,FILICHPN1,2045,1.0
REGION1,FILIELN1,2045,1.0
REGION1,FIBFCHPN1,2045,1.0
REGION1,FIDGCHPN1,2045,1.0
REGION1,FIDGELN1,2045,1.0
REGION1,FIRGCHPN1,2045,1.0
REGION1,FIRGELN1,2045,1.0
REGION1,FIDSCHPN1,2045,1.0
REGION1,FIDSELN1,2045,1.0
REGION1,FIBMCHPN1,2045,1.0
REGION1,FINGCCSN1,2045,1.0
REGION1,FIBMCCSN1,2045,1.0
REGION1,FIBATTH1,2045,1.0
REGION1,EEELFIPH1,2045,1.0
REGION1,FIELNOPH1,2045,1.0
REGION1,FIELSEPH1,2045,1.0
REGION1,FIBACKSTOP,2046,1.0
REGION1,FIBFHPFH1,2046,1.0
REGION1,FIBMSTPH1,2046,1.0
REGION1,FICOCHPH1,2046,1.0
REGION1,FICOSTPH1,2046,1.0
REGION1,FIHFCHPH1,2046,1.0
REGION1,FIHFSTPH1,2046,1.0
REGION1,FIHYDMPH1,2046,1.0
REGION1,FIHYDRPH1,2046,1.0
REGION1,FINGCCPH1,2046,1.0
REGION1,FINGCHPH1,2046,1.0
REGION1,FINUG2PH1,2046,1.0
REGION1,FISOUTPH1,2046,0.0
REGION1,FIWIOFPH1,2046,1.0
REGION1,FIWIONPH1,2046,1.0
REGION1,FIWSCHPH1,2046,1.0
REGION1,FILICHPH1,2046,1.0
REGION1,FILIELH1,2046,1.0
REGION1,FIBFCHPH1,2046,1.0
REGION1,FIDGCHPH1,2046,1.0
REGION1,FIDGELH1,2046,1.0
REGION1,FIRGCHPH1,2046,1.0
REGION1,FIRGELH1,2046,1.0
REGION1,FIDSCHPH1,2046,1.0
REGION1,FIDSELH1,2046,1.0
REGION1,FIBMCHPH1,2046,1.0
REGION1,FIBFHPFN1,2046,1.0
REGION1,FIBMSTPN1,2046,1.0
REGION1,FICOCHPN1,2046,1.0
REGION1,FICOSTPN1,2046,1.0
REGION1,FIHFCHPN1,2046,1.0
REGION1,FIHFSTPN1,2046,1.0
REGION1,FIHYDMPN1,2046,1.0
REGION1,FIHYDRPN1,2046,1.0
REGION1,FINGCCPN1,2046,1.0
REGION1,FINGCHPN1,2046,1.0
REGION1,FINUG2PN1,2046,1.0
REGION1,FISOUTPN1,2046,0.0
REGION1,FIWIOFPN1,2046,1.0
REGION1,FIWIONPN1,2046,1.0
REGION1,FIWSCHPN1,2046,1.0
REGION1,FILICHPN1,2046,1.0
REGION1,FILIELN1,2046,1.0
REGION1,FIBFCHPN1,2046,1.0
REGION1,FIDGCHPN1,2046,1.0
REGION1,FIDGELN1,2046,1.0
REGION1,FIRGCHPN1,2046,1.0
REGION1,FIRGELN1,2046,1.0
REGION1,FIDSCHPN1,2046,1.0
REGION1,FIDSELN1,2046,1.0
REGION1,FIBMCHPN1,2046,1.0
REGION1,FINGCCSN1,2046,1.0
REGION1,FIBMCCSN1,2046,1.0
REGION1,FIBATTH1,2046,1.0
REGION1,EEELFIPH1,2046,1.0
REGION1,FIELNOPH1,2046,1.0
REGION1,FIELSEPH1,2046,1.0
REGION1,FIBACKSTOP,2047,1.0
REGION1,FIBFHPFH1,2047,1.0
REGION1,FIBMSTPH1,2047,1.0
REGION1,FICOCHPH1,2047,1.0
REGION1,FICOSTPH1,2047,1.0
REGION1,FIHFCHPH1,2047,1.0
REGION1,FIHFSTPH1,2047,1.0
REGION1,FIHYDMPH1,2047,1.0
REGION1,FIHYDRPH1,2047,1.0
REGION1,FINGCCPH1,2047,1.0
REGION1,FINGCHPH1,2047,1.0
REGION1,FINUG2PH1,2047,1.0
REGION1,FISOUTPH1,2047,0.0
REGION1,FIWIOFPH1,2047,1.0
REGION1,FIWIONPH1,2047,1.0
REGION1,FIWSCHPH1,2047,1.0
REGION1,FILICHPH1,2047,1.0
REGION1,FILIELH1,2047,1.0
REGION1,FIBFCHPH1,2047,1.0
REGION1,FIDGCHPH1,2047,1.0
REGION1,FIDGELH1,2047,1.0
REGION1,FIRGCHPH1,2047,1.0
REGION1,FIRGELH1,2047,1.0
REGION1,FIDSCHPH1,2047,1.0
REGION1,FIDSELH1,2047,1.0
REGION1,FIBMCHPH1,2047,1.0
REGION1,FIBFHPFN1,2047,1.0
REGION1,FIBMSTPN1,2047,1.0
REGION1,FICOCHPN1,2047,1.0
REGION1,FICOSTPN1,2047,1.0
REGION1,FIHFCHPN1,2047,1.0
REGION1,FIHFSTPN1,2047,1.0
REGION1,FIHYDMPN1,2047,1.0
REGION1,FIHYDRPN1,2047,1.0
REGION1,FINGCCPN1,2047,1.0
REGION1,FINGCHPN1,2047,1.0
REGION1,FINUG2PN1,2047,1.0
REGION1,FISOUTPN1,2047,0.0
REGION1,FIWIOFPN1,2047,1.0
REGION1,FIWIONPN1,2047,1.0
REGION1,FIWSCHPN1,2047,1.0
REGION1,FILICHPN1,2047,1.0
REGION1,FILIELN1,2047,1.0
REGION1,FIBFCHPN1,2047,1.0
REGION1,FIDGCHPN1,2047,1.0
REGION1,FIDGELN1,2047,1.0
REGION1,FIRGCHPN1,2047,1.0
REGION1,FIRGELN1,2047,1.0
REGION1,FIDSCHPN1,2047,1.0
REGION1,FIDSELN1,2047,1.0
REGION1,FIBMCHPN1,2047,1.0
REGION1,FINGCCSN1,2047,1.0
REGION1,FIBMCCSN1,2047,1.0
REGION1,FIBATTH1,2047,1.0
REGION1,EEELFIPH1,2047,1.0
REGION1,FIELNOPH1,2047,1.0
REGION1,FIELSEPH1,2047,1.0
REGION1,FIBACKSTOP,2048,1.0
REGION1,FIBFHPFH1,2048,1.0
REGION1,FIBMSTPH1,2048,1.0
REGION1,FICOCHPH1,2048,1.0
REGION1,FICOSTPH1,2048,1.0
REGION1,FIHFCHPH1,2048,1.0
REGION1,FIHFSTPH1,2048,1.0
REGION1,FIHYDMPH1,2048,1.0
REGION1,FIHYDRPH1,2048,1.0
REGION1,FINGCCPH1,2048,1.0
REGION1,FINGCHPH1,2048,1.0
REGION1,FINUG2PH1,2048,1.0
REGION1,FISOUTPH1,2048,0.0
REGION1,FIWIOFPH1,2048,1.0
REGION1,FIWIONPH1,2048,1.0
REGION1,FIWSCHPH1,2048,1.0
REGION1,FILICHPH1,2048,1.0
REGION1,FILIELH1,2048,1.0
REGION1,FIBFCHPH1,2048,1.0
REGION1,FIDGCHPH1,2048,1.0
REGION1,FIDGELH1,2048,1.0
REGION1,FIRGCHPH1,2048,1.0
REGION1,FIRGELH1,2048,1.0
REGION1,FIDSCHPH1,2048,1.0
REGION1,FIDSELH1,2048,1.0
REGION1,FIBMCHPH1,2048,1.0
REGION1,FIBFHPFN1,2048,1.0
REGION1,FIBMSTPN1,2048,1.0
REGION1,FICOCHPN1,2048,1.0
REGION1,FICOSTPN1,2048,1.0
REGION1,FIHFCHPN1,2048,1.0
REGION1,FIHFSTPN1,2048,1.0
REGION1,FIHYDMPN1,2048,1.0
REGION1,FIHYDRPN1,2048,1.0
REGION1,FINGCCPN1,2048,1.0
REGION1,FINGCHPN1,2048,1.0
REGION1,FINUG2PN1,2048,1.0
REGION1,FISOUTPN1,2048,0.0
REGION1,FIWIOFPN1,2048,1.0
REGION1,FIWIONPN1,2048,1.0
REGION1,FIWSCHPN1,2048,1.0
REGION1,FILICHPN1,2048,1.0
REGION1,FILIELN1,2048,1.0
REGION1,FIBFCHPN1,2048,1.0
REGION1,FIDGCHPN1,2048,1.0
REGION1,FIDGELN1,2048,1.0
REGION1,FIRGCHPN1,2048,1.0
REGION1,FIRGELN1,2048,1.0
REGION1,FIDSCHPN1,2048,1.0
REGION1,FIDSELN1,2048,1.0
REGION1,FIBMCHPN1,2048,1.0
REGION1,FINGCCSN1,2048,1.0
REGION1,FIBMCCSN1,2048,1.0
REGION1,FIBATTH1,2048,1.0
REGION1,EEELFIPH1,2048,1.0
REGION1,FIELNOPH1,2048,1.0
REGION1,FIELSEPH1,2048,1.0
REGION1,FIBACKSTOP,2049,1.0
REGION1,FIBFHPFH1,2049,1.0
REGION1,FIBMSTPH1,2049,1.0
REGION1,FICOCHPH1,2049,1.0
REGION1,FICOSTPH1,2049,1.0
REGION1,FIHFCHPH1,2049,1.0
REGION1,FIHFSTPH1,2049,1.0
REGION1,FIHYDMPH1,2049,1.0
REGION1,FIHYDRPH1,2049,1.0
REGION1,FINGCCPH1,2049,1.0
REGION1,FINGCHPH1,2049,1.0
REGION1,FINUG2PH1,2049,1.0
REGION1,FISOUTPH1,2049,0.0
REGION1,FIWIOFPH1,2049,1.0
REGION1,FIWIONPH1,2049,1.0
REGION1,FIWSCHPH1,2049,1.0
REGION1,FILICHPH1,2049,1.0
REGION1,FILIELH1,2049,1.0
REGION1,FIBFCHPH1,2049,1.0
REGION1,FIDGCHPH1,2049,1.0
REGION1,FIDGELH1,2049,1.0
REGION1,FIRGCHPH1,2049,1.0
REGION1,FIRGELH1,2049,1.0
REGION1,FIDSCHPH1,2049,1.0
REGION1,FIDSELH1,2049,1.0
REGION1,FIBMCHPH1,2049,1.0
REGION1,FIBFHPFN1,2049,1.0
REGION1,FIBMSTPN1,2049,1.0
REGION1,FICOCHPN1,2049,1.0
REGION1,FICOSTPN1,2049,1.0
REGION1,FIHFCHPN1,2049,1.0
REGION1,FIHFSTPN1,2049,1.0
REGION1,FIHYDMPN1,2049,1.0
REGION1,FIHYDRPN1,2049,1.0
REGION1,FINGCCPN1,2049,1.0
REGION1,FINGCHPN1,2049,1.0
REGION1,FINUG2PN1,2049,1.0
REGION1,FISOUTPN1,2049,0.0
REGION1,FIWIOFPN1,2049,1.0
REGION1,FIWIONPN1,2049,1.0
REGION1,FIWSCHPN1,2049,1.0
REGION1,FILICHPN1,2049,1.0
REGION1,FILIELN1,2049,1.0
REGION1,FIBFCHPN1,2049,1.0
REGION1,FIDGCHPN1,2049,1.0
REGION1,FIDGELN1,2049,1.0
REGION1,FIRGCHPN1,2049,1.0
REGION1,FIRGELN1,2049,1.0
REGION1,FIDSCHPN1,2049,1.0
REGION1,FIDSELN1,2049,1.0
REGION1,FIBMCHPN1,2049,1.0
REGION1,FINGCCSN1,2049,1.0
REGION1,FIBMCCSN1,2049,1.0
REGION1,FIBATTH1,2049,1.0
REGION1,EEELFIPH1,2049,1.0
REGION1,FIELNOPH1,2049,1.0
REGION1,FIELSEPH1,2049,1.0
REGION1,FIBACKSTOP,2050,1.0
REGION1,FIBFHPFH1,2050,1.0
REGION1,FIBMSTPH1,2050,1.0
REGION1,FICOCHPH1,2050,1.0
REGION1,FICOSTPH1,2050,1.0
REGION1,FIHFCHPH1,2050,1.0
REGION1,FIHFSTPH1,2050,1.0
REGION1,FIHYDMPH1,2050,1.0
REGION1,FIHYDRPH1,2050,1.0
REGION1,FINGCCPH1,2050,1.0
REGION1,FINGCHPH1,2050,1.0
REGION1,FINUG2PH1,2050,1.0
REGION1,FISOUTPH1,2050,0.0
REGION1,FIWIOFPH1,2050,1.0
REGION1,FIWIONPH1,2050,1.0
REGION1,FIWSCHPH1,2050,1.0
REGION1,FILICHPH1,2050,1.0
REGION1,FILIELH1,2050,1.0
REGION1,FIBFCHPH1,2050,1.0
REGION1,FIDGCHPH1,2050,1.0
REGION1,FIDGELH1,2050,1.0
REGION1,FIRGCHPH1,2050,1.0
REGION1,FIRGELH1,2050,1.0
REGION1,FIDSCHPH1,2050,1.0
REGION1,FIDSELH1,2050,1.0
REGION1,FIBMCHPH1,2050,1.0
REGION1,FIBFHPFN1,2050,1.0
REGION1,FIBMSTPN1,2050,1.0
REGION1,FICOCHPN1,2050,1.0
REGION1,FICOSTPN1,2050,1.0
REGION1,FIHFCHPN1,2050,1.0
REGION1,FIHFSTPN1,2050,1.0
REGION1,FIHYDMPN1,2050,1.0
REGION1,FIHYDRPN1,2050,1.0
REGION1,FINGCCPN1,2050,1.0
REGION1,FINGCHPN1,2050,1.0
REGION1,FINUG2PN1,2050,1.0
REGION1,FISOUTPN1,2050,0.0
REGION1,FIWIOFPN1,2050,1.0
REGION1,FIWIONPN1,2050,1.0
REGION1,FIWSCHPN1,2050,1.0
REGION1,FILICHPN1,2050,1.0
REGION1,FILIELN1,2050,1.0
REGION1,FIBFCHPN1,2050,1.0
REGION1,FIDGCHPN1,2050,1.0
REGION1,FIDGELN1,2050,1.0
REGION1,FIRGCHPN1,2050,1.0
REGION1,FIRGELN1,2050,1.0
REGION1,FIDSCHPN1,2050,1.0
REGION1,FIDSELN1,2050,1.0
REGION1,FIBMCHPN1,2050,1.0
REGION1,FINGCCSN1,2050,1.0
REGION1,FIBMCCSN1,2050,1.0
REGION1,FIBATTH1,2050,1.0
REGION1,EEELFIPH1,2050,1.0
REGION1,FIELNOPH1,2050,1.0
REGION1,FIELSEPH1,2050,1.0
REGION1,FIBACKSTOP,2051,1.0
REGION1,FIBFHPFH1,2051,1.0
REGION1,FIBMSTPH1,2051,1.0
REGION1,FICOCHPH1,2051,1.0
REGION1,FICOSTPH1,2051,1.0
