REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BEDGELN1,2047,1.0
REGION1,BERGCHPN1,2047,1.0
REGION1,BEDSCHPN1,2047,1.0
REGION1,BEDSELN1,2047,1.0
REGION1,BEHFCHPN1,2047,1.0
REGION1,BEHFSTPN1,2047,1.0
REGION1,BEWSCHPN1,2047,1.0
REGION1,BEWSSTPN1,2047,1.0
REGION1,BEWIOFPN1,2047,1.0
REGION1,BEWIONPN1,2047,1.0
REGION1,BESOUTPN1,2047,0.0
REGION1,BEHYDMPN1,2047,1.0
REGION1,BEHYDSPN1,2047,1.0
REGION1,BEHYDRPN1,2047,1.0
REGION1,BEBMCHPN1,2047,1.0
REGION1,BEBMSTPN1,2047,1.0
REGION1,BENGCCSN1,2047,1.0
REGION1,BEBMCCSN1,2047,1.0
REGION1,BEBATTH1,2047,1.0
REGION1,BEELFRPH1,2047,1.0
REGION1,BEELDEPH1,2047,1.0
REGION1,BEELLUPH1,2047,1.0
REGION1,BEELNLPH1,2047,1.0
REGION1,BEELUKPH1,2047,1.0
REGION1,BENGDEPI0,2047,1.0
REGION1,BENGFRPI0,2047,1.0
REGION1,BENGUKPI0,2047,1.0
REGION1,BENGNLPI0,2047,1.0
REGION1,BEBACKSTOP,2048,1.0
REGION1,BENUG2PH1,2048,1.0
REGION1,BECOCHPH1,2048,1.0
REGION1,BECOSTPH1,2048,1.0
REGION1,BENGCCPH1,2048,1.0
REGION1,BENGCHPH1,2048,1.0
REGION1,BEBFHPFH1,2048,1.0
REGION1,BEBFCHPH1,2048,1.0
REGION1,BEDGELH1,2048,1.0
REGION1,BERGCHPH1,2048,1.0
REGION1,BEDSCHPH1,2048,1.0
REGION1,BEDSELH1,2048,1.0
REGION1,BEHFCHPH1,2048,1.0
REGION1,BEHFSTPH1,2048,1.0
REGION1,BEWSCHPH1,2048,1.0
REGION1,BEWSSTPH1,2048,1.0
REGION1,BEWIOFPH1,2048,1.0
REGION1,BEWIONPH1,2048,1.0
REGION1,BESOUTPH1,2048,0.0
REGION1,BEHYDMPH1,2048,1.0
REGION1,BEHYDSPH1,2048,1.0
REGION1,BEHYDRPH1,2048,1.0
REGION1,BEBMCHPH1,2048,1.0
REGION1,BEBMSTPH1,2048,1.0
REGION1,BENUG2PN1,2048,1.0
REGION1,BECOCHPN1,2048,1.0
REGION1,BECOSTPN1,2048,1.0
REGION1,BENGCCPN1,2048,1.0
REGION1,BENGCHPN1,2048,1.0
REGION1,BEBFHPFN1,2048,1.0
REGION1,BEBFCHPN1,2048,1.0
REGION1,BEDGELN1,2048,1.0
REGION1,BERGCHPN1,2048,1.0
REGION1,BEDSCHPN1,2048,1.0
REGION1,BEDSELN1,2048,1.0
REGION1,BEHFCHPN1,2048,1.0
REGION1,BEHFSTPN1,2048,1.0
REGION1,BEWSCHPN1,2048,1.0
REGION1,BEWSSTPN1,2048,1.0
REGION1,BEWIOFPN1,2048,1.0
REGION1,BEWIONPN1,2048,1.0
REGION1,BESOUTPN1,2048,0.0
REGION1,BEHYDMPN1,2048,1.0
REGION1,BEHYDSPN1,2048,1.0
REGION1,BEHYDRPN1,2048,1.0
REGION1,BEBMCHPN1,2048,1.0
REGION1,BEBMSTPN1,2048,1.0
REGION1,BENGCCSN1,2048,1.0
REGION1,BEBMCCSN1,2048,1.0
REGION1,BEBATTH1,2048,1.0
REGION1,BEELFRPH1,2048,1.0
REGION1,BEELDEPH1,2048,1.0
REGION1,BEELLUPH1,2048,1.0
REGION1,BEELNLPH1,2048,1.0
REGION1,BEELUKPH1,2048,1.0
REGION1,BENGDEPI0,2048,1.0
REGION1,BENGFRPI0,2048,1.0
REGION1,BENGUKPI0,2048,1.0
REGION1,BENGNLPI0,2048,1.0
REGION1,BEBACKSTOP,2049,1.0
REGION1,BENUG2PH1,2049,1.0
REGION1,BECOCHPH1,2049,1.0
REGION1,BECOSTPH1,2049,1.0
REGION1,BENGCCPH1,2049,1.0
REGION1,BENGCHPH1,2049,1.0
REGION1,BEBFHPFH1,2049,1.0
REGION1,BEBFCHPH1,2049,1.0
REGION1,BEDGELH1,2049,1.0
REGION1,BERGCHPH1,2049,1.0
REGION1,BEDSCHPH1,2049,1.0
REGION1,BEDSELH1,2049,1.0
REGION1,BEHFCHPH1,2049,1.0
REGION1,BEHFSTPH1,2049,1.0
REGION1,BEWSCHPH1,2049,1.0
REGION1,BEWSSTPH1,2049,1.0
REGION1,BEWIOFPH1,2049,1.0
REGION1,BEWIONPH1,2049,1.0
REGION1,BESOUTPH1,2049,0.0
REGION1,BEHYDMPH1,2049,1.0
REGION1,BEHYDSPH1,2049,1.0
REGION1,BEHYDRPH1,2049,1.0
REGION1,BEBMCHPH1,2049,1.0
REGION1,BEBMSTPH1,2049,1.0
REGION1,BENUG2PN1,2049,1.0
REGION1,BECOCHPN1,2049,1.0
REGION1,BECOSTPN1,2049,1.0
REGION1,BENGCCPN1,2049,1.0
REGION1,BENGCHPN1,2049,1.0
REGION1,BEBFHPFN1,2049,1.0
REGION1,BEBFCHPN1,2049,1.0
REGION1,BEDGELN1,2049,1.0
REGION1,BERGCHPN1,2049,1.0
REGION1,BEDSCHPN1,2049,1.0
REGION1,BEDSELN1,2049,1.0
REGION1,BEHFCHPN1,2049,1.0
REGION1,BEHFSTPN1,2049,1.0
REGION1,BEWSCHPN1,2049,1.0
REGION1,BEWSSTPN1,2049,1.0
REGION1,BEWIOFPN1,2049,1.0
REGION1,BEWIONPN1,2049,1.0
REGION1,BESOUTPN1,2049,0.0
REGION1,BEHYDMPN1,2049,1.0
REGION1,BEHYDSPN1,2049,1.0
REGION1,BEHYDRPN1,2049,1.0
REGION1,BEBMCHPN1,2049,1.0
REGION1,BEBMSTPN1,2049,1.0
REGION1,BENGCCSN1,2049,1.0
REGION1,BEBMCCSN1,2049,1.0
REGION1,BEBATTH1,2049,1.0
REGION1,BEELFRPH1,2049,1.0
REGION1,BEELDEPH1,2049,1.0
REGION1,BEELLUPH1,2049,1.0
REGION1,BEELNLPH1,2049,1.0
REGION1,BEELUKPH1,2049,1.0
REGION1,BENGDEPI0,2049,1.0
REGION1,BENGFRPI0,2049,1.0
REGION1,BENGUKPI0,2049,1.0
REGION1,BENGNLPI0,2049,1.0
REGION1,BEBACKSTOP,2050,1.0
REGION1,BENUG2PH1,2050,1.0
REGION1,BECOCHPH1,2050,1.0
REGION1,BECOSTPH1,2050,1.0
REGION1,BENGCCPH1,2050,1.0
REGION1,BENGCHPH1,2050,1.0
REGION1,BEBFHPFH1,2050,1.0
REGION1,BEBFCHPH1,2050,1.0
REGION1,BEDGELH1,2050,1.0
REGION1,BERGCHPH1,2050,1.0
REGION1,BEDSCHPH1,2050,1.0
REGION1,BEDSELH1,2050,1.0
REGION1,BEHFCHPH1,2050,1.0
REGION1,BEHFSTPH1,2050,1.0
REGION1,BEWSCHPH1,2050,1.0
REGION1,BEWSSTPH1,2050,1.0
REGION1,BEWIOFPH1,2050,1.0
REGION1,BEWIONPH1,2050,1.0
REGION1,BESOUTPH1,2050,0.0
REGION1,BEHYDMPH1,2050,1.0
REGION1,BEHYDSPH1,2050,1.0
REGION1,BEHYDRPH1,2050,1.0
REGION1,BEBMCHPH1,2050,1.0
REGION1,BEBMSTPH1,2050,1.0
REGION1,BENUG2PN1,2050,1.0
REGION1,BECOCHPN1,2050,1.0
REGION1,BECOSTPN1,2050,1.0
REGION1,BENGCCPN1,2050,1.0
REGION1,BENGCHPN1,2050,1.0
REGION1,BEBFHPFN1,2050,1.0
REGION1,BEBFCHPN1,2050,1.0
REGION1,BEDGELN1,2050,1.0
REGION1,BERGCHPN1,2050,1.0
REGION1,BEDSCHPN1,2050,1.0
REGION1,BEDSELN1,2050,1.0
REGION1,BEHFCHPN1,2050,1.0
REGION1,BEHFSTPN1,2050,1.0
REGION1,BEWSCHPN1,2050,1.0
REGION1,BEWSSTPN1,2050,1.0
REGION1,BEWIOFPN1,2050,1.0
REGION1,BEWIONPN1,2050,1.0
REGION1,BESOUTPN1,2050,0.0
REGION1,BEHYDMPN1,2050,1.0
REGION1,BEHYDSPN1,2050,1.0
REGION1,BEHYDRPN1,2050,1.0
REGION1,BEBMCHPN1,2050,1.0
REGION1,BEBMSTPN1,2050,1.0
REGION1,BENGCCSN1,2050,1.0
REGION1,BEBMCCSN1,2050,1.0
REGION1,BEBATTH1,2050,1.0
REGION1,BEELFRPH1,2050,1.0
REGION1,BEELDEPH1,2050,1.0
REGION1,BEELLUPH1,2050,1.0
REGION1,BEELNLPH1,2050,1.0
REGION1,BEELUKPH1,2050,1.0
REGION1,BENGDEPI0,2050,1.0
REGION1,BENGFRPI0,2050,1.0
REGION1,BENGUKPI0,2050,1.0
REGION1,BENGNLPI0,2050,1.0
REGION1,BEBACKSTOP,2051,1.0
REGION1,BENUG2PH1,2051,1.0
REGION1,BECOCHPH1,2051,1.0
REGION1,BECOSTPH1,2051,1.0
REGION1,BENGCCPH1,2051,1.0
REGION1,BENGCHPH1,2051,1.0
REGION1,BEBFHPFH1,2051,1.0
REGION1,BEBFCHPH1,2051,1.0
REGION1,BEDGELH1,2051,1.0
REGION1,BERGCHPH1,2051,1.0
REGION1,BEDSCHPH1,2051,1.0
REGION1,BEDSELH1,2051,1.0
REGION1,BEHFCHPH1,2051,1.0
REGION1,BEHFSTPH1,2051,1.0
REGION1,BEWSCHPH1,2051,1.0
REGION1,BEWSSTPH1,2051,1.0
REGION1,BEWIOFPH1,2051,1.0
REGION1,BEWIONPH1,2051,1.0
REGION1,BESOUTPH1,2051,0.0
REGION1,BEHYDMPH1,2051,1.0
REGION1,BEHYDSPH1,2051,1.0
REGION1,BEHYDRPH1,2051,1.0
REGION1,BEBMCHPH1,2051,1.0
REGION1,BEBMSTPH1,2051,1.0
REGION1,BENUG2PN1,2051,1.0
REGION1,BECOCHPN1,2051,1.0
REGION1,BECOSTPN1,2051,1.0
REGION1,BENGCCPN1,2051,1.0
REGION1,BENGCHPN1,2051,1.0
REGION1,BEBFHPFN1,2051,1.0
REGION1,BEBFCHPN1,2051,1.0
REGION1,BEDGELN1,2051,1.0
REGION1,BERGCHPN1,2051,1.0
REGION1,BEDSCHPN1,2051,1.0
REGION1,BEDSELN1,2051,1.0
REGION1,BEHFCHPN1,2051,1.0
REGION1,BEHFSTPN1,2051,1.0
REGION1,BEWSCHPN1,2051,1.0
REGION1,BEWSSTPN1,2051,1.0
REGION1,BEWIOFPN1,2051,1.0
REGION1,BEWIONPN1,2051,1.0
REGION1,BESOUTPN1,2051,0.0
REGION1,BEHYDMPN1,2051,1.0
REGION1,BEHYDSPN1,2051,1.0
REGION1,BEHYDRPN1,2051,1.0
REGION1,BEBMCHPN1,2051,1.0
REGION1,BEBMSTPN1,2051,1.0
REGION1,BENGCCSN1,2051,1.0
REGION1,BEBMCCSN1,2051,1.0
REGION1,BEBATTH1,2051,1.0
REGION1,BEELFRPH1,2051,1.0
REGION1,BEELDEPH1,2051,1.0
REGION1,BEELLUPH1,2051,1.0
REGION1,BEELNLPH1,2051,1.0
REGION1,BEELUKPH1,2051,1.0
REGION1,BENGDEPI0,2051,1.0
REGION1,BENGFRPI0,2051,1.0
REGION1,BENGUKPI0,2051,1.0
REGION1,BENGNLPI0,2051,1.0
REGION1,BEBACKSTOP,2052,1.0
REGION1,BENUG2PH1,2052,1.0
REGION1,BECOCHPH1,2052,1.0
REGION1,BECOSTPH1,2052,1.0
REGION1,BENGCCPH1,2052,1.0
REGION1,BENGCHPH1,2052,1.0
REGION1,BEBFHPFH1,2052,1.0
REGION1,BEBFCHPH1,2052,1.0
REGION1,BEDGELH1,2052,1.0
REGION1,BERGCHPH1,2052,1.0
REGION1,BEDSCHPH1,2052,1.0
REGION1,BEDSELH1,2052,1.0
REGION1,BEHFCHPH1,2052,1.0
REGION1,BEHFSTPH1,2052,1.0
REGION1,BEWSCHPH1,2052,1.0
REGION1,BEWSSTPH1,2052,1.0
REGION1,BEWIOFPH1,2052,1.0
REGION1,BEWIONPH1,2052,1.0
REGION1,BESOUTPH1,2052,0.0
REGION1,BEHYDMPH1,2052,1.0
REGION1,BEHYDSPH1,2052,1.0
REGION1,BEHYDRPH1,2052,1.0
REGION1,BEBMCHPH1,2052,1.0
REGION1,BEBMSTPH1,2052,1.0
REGION1,BENUG2PN1,2052,1.0
REGION1,BECOCHPN1,2052,1.0
REGION1,BECOSTPN1,2052,1.0
REGION1,BENGCCPN1,2052,1.0
REGION1,BENGCHPN1,2052,1.0
REGION1,BEBFHPFN1,2052,1.0
REGION1,BEBFCHPN1,2052,1.0
REGION1,BEDGELN1,2052,1.0
REGION1,BERGCHPN1,2052,1.0
REGION1,BEDSCHPN1,2052,1.0
REGION1,BEDSELN1,2052,1.0
REGION1,BEHFCHPN1,2052,1.0
REGION1,BEHFSTPN1,2052,1.0
REGION1,BEWSCHPN1,2052,1.0
REGION1,BEWSSTPN1,2052,1.0
REGION1,BEWIOFPN1,2052,1.0
REGION1,BEWIONPN1,2052,1.0
REGION1,BESOUTPN1,2052,0.0
REGION1,BEHYDMPN1,2052,1.0
REGION1,BEHYDSPN1,2052,1.0
REGION1,BEHYDRPN1,2052,1.0
REGION1,BEBMCHPN1,2052,1.0
REGION1,BEBMSTPN1,2052,1.0
REGION1,BENGCCSN1,2052,1.0
REGION1,BEBMCCSN1,2052,1.0
REGION1,BEBATTH1,2052,1.0
REGION1,BEELFRPH1,2052,1.0
REGION1,BEELDEPH1,2052,1.0
REGION1,BEELLUPH1,2052,1.0
REGION1,BEELNLPH1,2052,1.0
REGION1,BEELUKPH1,2052,1.0
REGION1,BENGDEPI0,2052,1.0
REGION1,BENGFRPI0,2052,1.0
REGION1,BENGUKPI0,2052,1.0
REGION1,BENGNLPI0,2052,1.0
REGION1,BEBACKSTOP,2053,1.0
REGION1,BENUG2PH1,2053,1.0
REGION1,BECOCHPH1,2053,1.0
REGION1,BECOSTPH1,2053,1.0
REGION1,BENGCCPH1,2053,1.0
REGION1,BENGCHPH1,2053,1.0
REGION1,BEBFHPFH1,2053,1.0
REGION1,BEBFCHPH1,2053,1.0
REGION1,BEDGELH1,2053,1.0
REGION1,BERGCHPH1,2053,1.0
REGION1,BEDSCHPH1,2053,1.0
REGION1,BEDSELH1,2053,1.0
REGION1,BEHFCHPH1,2053,1.0
REGION1,BEHFSTPH1,2053,1.0
REGION1,BEWSCHPH1,2053,1.0
REGION1,BEWSSTPH1,2053,1.0
REGION1,BEWIOFPH1,2053,1.0
REGION1,BEWIONPH1,2053,1.0
REGION1,BESOUTPH1,2053,0.0
REGION1,BEHYDMPH1,2053,1.0
REGION1,BEHYDSPH1,2053,1.0
REGION1,BEHYDRPH1,2053,1.0
REGION1,BEBMCHPH1,2053,1.0
REGION1,BEBMSTPH1,2053,1.0
REGION1,BENUG2PN1,2053,1.0
REGION1,BECOCHPN1,2053,1.0
REGION1,BECOSTPN1,2053,1.0
REGION1,BENGCCPN1,2053,1.0
REGION1,BENGCHPN1,2053,1.0
REGION1,BEBFHPFN1,2053,1.0
REGION1,BEBFCHPN1,2053,1.0
REGION1,BEDGELN1,2053,1.0
REGION1,BERGCHPN1,2053,1.0
REGION1,BEDSCHPN1,2053,1.0
REGION1,BEDSELN1,2053,1.0
REGION1,BEHFCHPN1,2053,1.0
REGION1,BEHFSTPN1,2053,1.0
REGION1,BEWSCHPN1,2053,1.0
REGION1,BEWSSTPN1,2053,1.0
REGION1,BEWIOFPN1,2053,1.0
REGION1,BEWIONPN1,2053,1.0
REGION1,BESOUTPN1,2053,0.0
REGION1,BEHYDMPN1,2053,1.0
REGION1,BEHYDSPN1,2053,1.0
REGION1,BEHYDRPN1,2053,1.0
REGION1,BEBMCHPN1,2053,1.0
REGION1,BEBMSTPN1,2053,1.0
REGION1,BENGCCSN1,2053,1.0
REGION1,BEBMCCSN1,2053,1.0
REGION1,BEBATTH1,2053,1.0
REGION1,BEELFRPH1,2053,1.0
REGION1,BEELDEPH1,2053,1.0
REGION1,BEELLUPH1,2053,1.0
REGION1,BEELNLPH1,2053,1.0
REGION1,BEELUKPH1,2053,1.0
REGION1,BENGDEPI0,2053,1.0
REGION1,BENGFRPI0,2053,1.0
REGION1,BENGUKPI0,2053,1.0
REGION1,BENGNLPI0,2053,1.0
REGION1,BEBACKSTOP,2054,1.0
REGION1,BENUG2PH1,2054,1.0
REGION1,BECOCHPH1,2054,1.0
REGION1,BECOSTPH1,2054,1.0
REGION1,BENGCCPH1,2054,1.0
REGION1,BENGCHPH1,2054,1.0
REGION1,BEBFHPFH1,2054,1.0
REGION1,BEBFCHPH1,2054,1.0
REGION1,BEDGELH1,2054,1.0
REGION1,BERGCHPH1,2054,1.0
REGION1,BEDSCHPH1,2054,1.0
REGION1,BEDSELH1,2054,1.0
REGION1,BEHFCHPH1,2054,1.0
REGION1,BEHFSTPH1,2054,1.0
REGION1,BEWSCHPH1,2054,1.0
REGION1,BEWSSTPH1,2054,1.0
REGION1,BEWIOFPH1,2054,1.0
REGION1,BEWIONPH1,2054,1.0
REGION1,BESOUTPH1,2054,0.0
REGION1,BEHYDMPH1,2054,1.0
REGION1,BEHYDSPH1,2054,1.0
REGION1,BEHYDRPH1,2054,1.0
REGION1,BEBMCHPH1,2054,1.0
REGION1,BEBMSTPH1,2054,1.0
REGION1,BENUG2PN1,2054,1.0
REGION1,BECOCHPN1,2054,1.0
REGION1,BECOSTPN1,2054,1.0
REGION1,BENGCCPN1,2054,1.0
REGION1,BENGCHPN1,2054,1.0
REGION1,BEBFHPFN1,2054,1.0
REGION1,BEBFCHPN1,2054,1.0
REGION1,BEDGELN1,2054,1.0
REGION1,BERGCHPN1,2054,1.0
REGION1,BEDSCHPN1,2054,1.0
REGION1,BEDSELN1,2054,1.0
REGION1,BEHFCHPN1,2054,1.0
REGION1,BEHFSTPN1,2054,1.0
REGION1,BEWSCHPN1,2054,1.0
REGION1,BEWSSTPN1,2054,1.0
REGION1,BEWIOFPN1,2054,1.0
REGION1,BEWIONPN1,2054,1.0
REGION1,BESOUTPN1,2054,0.0
REGION1,BEHYDMPN1,2054,1.0
REGION1,BEHYDSPN1,2054,1.0
REGION1,BEHYDRPN1,2054,1.0
REGION1,BEBMCHPN1,2054,1.0
REGION1,BEBMSTPN1,2054,1.0
REGION1,BENGCCSN1,2054,1.0
REGION1,BEBMCCSN1,2054,1.0
REGION1,BEBATTH1,2054,1.0
REGION1,BEELFRPH1,2054,1.0
REGION1,BEELDEPH1,2054,1.0
REGION1,BEELLUPH1,2054,1.0
REGION1,BEELNLPH1,2054,1.0
REGION1,BEELUKPH1,2054,1.0
REGION1,BENGDEPI0,2054,1.0
REGION1,BENGFRPI0,2054,1.0
REGION1,BENGUKPI0,2054,1.0
REGION1,BENGNLPI0,2054,1.0
REGION1,BEBACKSTOP,2055,1.0
REGION1,BENUG2PH1,2055,1.0
REGION1,BECOCHPH1,2055,1.0
REGION1,BECOSTPH1,2055,1.0
REGION1,BENGCCPH1,2055,1.0
REGION1,BENGCHPH1,2055,1.0
REGION1,BEBFHPFH1,2055,1.0
REGION1,BEBFCHPH1,2055,1.0
REGION1,BEDGELH1,2055,1.0
REGION1,BERGCHPH1,2055,1.0
REGION1,BEDSCHPH1,2055,1.0
REGION1,BEDSELH1,2055,1.0
REGION1,BEHFCHPH1,2055,1.0
REGION1,BEHFSTPH1,2055,1.0
REGION1,BEWSCHPH1,2055,1.0
REGION1,BEWSSTPH1,2055,1.0
REGION1,BEWIOFPH1,2055,1.0
REGION1,BEWIONPH1,2055,1.0
REGION1,BESOUTPH1,2055,0.0
REGION1,BEHYDMPH1,2055,1.0
REGION1,BEHYDSPH1,2055,1.0
REGION1,BEHYDRPH1,2055,1.0
REGION1,BEBMCHPH1,2055,1.0
REGION1,BEBMSTPH1,2055,1.0
REGION1,BENUG2PN1,2055,1.0
REGION1,BECOCHPN1,2055,1.0
REGION1,BECOSTPN1,2055,1.0
REGION1,BENGCCPN1,2055,1.0
REGION1,BENGCHPN1,2055,1.0
REGION1,BEBFHPFN1,2055,1.0
REGION1,BEBFCHPN1,2055,1.0
REGION1,BEDGELN1,2055,1.0
REGION1,BERGCHPN1,2055,1.0
REGION1,BEDSCHPN1,2055,1.0
REGION1,BEDSELN1,2055,1.0
REGION1,BEHFCHPN1,2055,1.0
REGION1,BEHFSTPN1,2055,1.0
REGION1,BEWSCHPN1,2055,1.0
REGION1,BEWSSTPN1,2055,1.0
REGION1,BEWIOFPN1,2055,1.0
REGION1,BEWIONPN1,2055,1.0
REGION1,BESOUTPN1,2055,0.0
REGION1,BEHYDMPN1,2055,1.0
REGION1,BEHYDSPN1,2055,1.0
REGION1,BEHYDRPN1,2055,1.0
REGION1,BEBMCHPN1,2055,1.0
REGION1,BEBMSTPN1,2055,1.0
REGION1,BENGCCSN1,2055,1.0
REGION1,BEBMCCSN1,2055,1.0
REGION1,BEBATTH1,2055,1.0
REGION1,BEELFRPH1,2055,1.0
REGION1,BEELDEPH1,2055,1.0
REGION1,BEELLUPH1,2055,1.0
REGION1,BEELNLPH1,2055,1.0
REGION1,BEELUKPH1,2055,1.0
REGION1,BENGDEPI0,2055,1.0
REGION1,BENGFRPI0,2055,1.0
REGION1,BENGUKPI0,2055,1.0
REGION1,BENGNLPI0,2055,1.0
