REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FRWIOFPN1,2053,1.0
REGION1,FRSOUTPN1,2053,0.0
REGION1,FRSOSTHN1,2053,0.0
REGION1,FRGOCVPN1,2053,1.0
REGION1,FRTIDN1,2053,1.0
REGION1,FROCWVPN1,2053,1.0
REGION1,FRHYDMPN1,2053,1.0
REGION1,FRHYDRPN1,2053,1.0
REGION1,FRHYDSPN1,2053,1.0
REGION1,FRNGCCSN1,2053,1.0
REGION1,FRBMCCSN1,2053,1.0
REGION1,FRBATTH1,2053,1.0
REGION1,BEELFRPH1,2053,1.0
REGION1,FRELITPH1,2053,1.0
REGION1,FRELLUPH1,2053,1.0
REGION1,FRELUKPH1,2053,1.0
REGION1,DEELFRPH1,2053,1.0
REGION1,ESELFRPH1,2053,1.0
REGION1,CHELFRPH1,2053,1.0
REGION1,FRNGCHPI0,2053,1.0
REGION1,FRNGESPI0,2053,1.0
REGION1,FRBACKSTOP,2054,1.0
REGION1,FRNUG2PH1,2054,1.0
REGION1,FRCOCHPH1,2054,1.0
REGION1,FRCOSTPH1,2054,1.0
REGION1,FRNGCCPH1,2054,1.0
REGION1,FRNGCHPH1,2054,1.0
REGION1,FRBFHPFH1,2054,1.0
REGION1,FRBFCHPH1,2054,1.0
REGION1,FRDGELH1,2054,1.0
REGION1,FRRGCHPH1,2054,1.0
REGION1,FRRGELH1,2054,1.0
REGION1,FRDSCHPH1,2054,1.0
REGION1,FRDSELH1,2054,1.0
REGION1,FRHFCHPH1,2054,1.0
REGION1,FRHFSTPH1,2054,1.0
REGION1,FRBMCHPH1,2054,1.0
REGION1,FRBMSTPH1,2054,1.0
REGION1,FRWSCHPH1,2054,1.0
REGION1,FRWSSTPH1,2054,1.0
REGION1,FRWIONPH1,2054,1.0
REGION1,FRWIOFPH1,2054,1.0
REGION1,FRSOUTPH1,2054,0.0
REGION1,FRSOSTHH1,2054,0.0
REGION1,FRGOCVPH1,2054,1.0
REGION1,FRTIDH1,2054,1.0
REGION1,FROCWVPH1,2054,1.0
REGION1,FRHYDMPH1,2054,1.0
REGION1,FRHYDRPH1,2054,1.0
REGION1,FRHYDSPH1,2054,1.0
REGION1,FRNUG2PN1,2054,1.0
REGION1,FRCOCHPN1,2054,1.0
REGION1,FRCOSTPN1,2054,1.0
REGION1,FRNGCCPN1,2054,1.0
REGION1,FRNGCHPN1,2054,1.0
REGION1,FRBFHPFN1,2054,1.0
REGION1,FRBFCHPN1,2054,1.0
REGION1,FRDGELN1,2054,1.0
REGION1,FRRGCHPN1,2054,1.0
REGION1,FRRGELN1,2054,1.0
REGION1,FRDSCHPN1,2054,1.0
REGION1,FRDSELN1,2054,1.0
REGION1,FRHFCHPN1,2054,1.0
REGION1,FRHFSTPN1,2054,1.0
REGION1,FRBMCHPN1,2054,1.0
REGION1,FRBMSTPN1,2054,1.0
REGION1,FRWSCHPN1,2054,1.0
REGION1,FRWSSTPN1,2054,1.0
REGION1,FRWIONPN1,2054,1.0
REGION1,FRWIOFPN1,2054,1.0
REGION1,FRSOUTPN1,2054,0.0
REGION1,FRSOSTHN1,2054,0.0
REGION1,FRGOCVPN1,2054,1.0
REGION1,FRTIDN1,2054,1.0
REGION1,FROCWVPN1,2054,1.0
REGION1,FRHYDMPN1,2054,1.0
REGION1,FRHYDRPN1,2054,1.0
REGION1,FRHYDSPN1,2054,1.0
REGION1,FRNGCCSN1,2054,1.0
REGION1,FRBMCCSN1,2054,1.0
REGION1,FRBATTH1,2054,1.0
REGION1,BEELFRPH1,2054,1.0
REGION1,FRELITPH1,2054,1.0
REGION1,FRELLUPH1,2054,1.0
REGION1,FRELUKPH1,2054,1.0
REGION1,DEELFRPH1,2054,1.0
REGION1,ESELFRPH1,2054,1.0
REGION1,CHELFRPH1,2054,1.0
REGION1,FRNGCHPI0,2054,1.0
REGION1,FRNGESPI0,2054,1.0
REGION1,FRBACKSTOP,2055,1.0
REGION1,FRNUG2PH1,2055,1.0
REGION1,FRCOCHPH1,2055,1.0
REGION1,FRCOSTPH1,2055,1.0
REGION1,FRNGCCPH1,2055,1.0
REGION1,FRNGCHPH1,2055,1.0
REGION1,FRBFHPFH1,2055,1.0
REGION1,FRBFCHPH1,2055,1.0
REGION1,FRDGELH1,2055,1.0
REGION1,FRRGCHPH1,2055,1.0
REGION1,FRRGELH1,2055,1.0
REGION1,FRDSCHPH1,2055,1.0
REGION1,FRDSELH1,2055,1.0
REGION1,FRHFCHPH1,2055,1.0
REGION1,FRHFSTPH1,2055,1.0
REGION1,FRBMCHPH1,2055,1.0
REGION1,FRBMSTPH1,2055,1.0
REGION1,FRWSCHPH1,2055,1.0
REGION1,FRWSSTPH1,2055,1.0
REGION1,FRWIONPH1,2055,1.0
REGION1,FRWIOFPH1,2055,1.0
REGION1,FRSOUTPH1,2055,0.0
REGION1,FRSOSTHH1,2055,0.0
REGION1,FRGOCVPH1,2055,1.0
REGION1,FRTIDH1,2055,1.0
REGION1,FROCWVPH1,2055,1.0
REGION1,FRHYDMPH1,2055,1.0
REGION1,FRHYDRPH1,2055,1.0
REGION1,FRHYDSPH1,2055,1.0
REGION1,FRNUG2PN1,2055,1.0
REGION1,FRCOCHPN1,2055,1.0
REGION1,FRCOSTPN1,2055,1.0
REGION1,FRNGCCPN1,2055,1.0
REGION1,FRNGCHPN1,2055,1.0
REGION1,FRBFHPFN1,2055,1.0
REGION1,FRBFCHPN1,2055,1.0
REGION1,FRDGELN1,2055,1.0
REGION1,FRRGCHPN1,2055,1.0
REGION1,FRRGELN1,2055,1.0
REGION1,FRDSCHPN1,2055,1.0
REGION1,FRDSELN1,2055,1.0
REGION1,FRHFCHPN1,2055,1.0
REGION1,FRHFSTPN1,2055,1.0
REGION1,FRBMCHPN1,2055,1.0
REGION1,FRBMSTPN1,2055,1.0
REGION1,FRWSCHPN1,2055,1.0
REGION1,FRWSSTPN1,2055,1.0
REGION1,FRWIONPN1,2055,1.0
REGION1,FRWIOFPN1,2055,1.0
REGION1,FRSOUTPN1,2055,0.0
REGION1,FRSOSTHN1,2055,0.0
REGION1,FRGOCVPN1,2055,1.0
REGION1,FRTIDN1,2055,1.0
REGION1,FROCWVPN1,2055,1.0
REGION1,FRHYDMPN1,2055,1.0
REGION1,FRHYDRPN1,2055,1.0
REGION1,FRHYDSPN1,2055,1.0
REGION1,FRNGCCSN1,2055,1.0
REGION1,FRBMCCSN1,2055,1.0
REGION1,FRBATTH1,2055,1.0
REGION1,BEELFRPH1,2055,1.0
REGION1,FRELITPH1,2055,1.0
REGION1,FRELLUPH1,2055,1.0
REGION1,FRELUKPH1,2055,1.0
REGION1,DEELFRPH1,2055,1.0
REGION1,ESELFRPH1,2055,1.0
REGION1,CHELFRPH1,2055,1.0
REGION1,FRNGCHPI0,2055,1.0
REGION1,FRNGESPI0,2055,1.0
